Combo,Opt Acc.,Conf Range,80% Acc,80% Pur,80% Comp,90% Acc,90% Pur,90% Comp,95% Acc,95% Pur,95% Comp,99% Acc,99% Pur,99% Comp,99.9% Acc,99.9% Pur,99.9% Comp
"(3, 7, 8, 10, 12)",0.9090909090909091,"[1.0, 1.0]",0.2878787878787879,0.19298245614035087,0.9166666666666666,0.2878787878787879,0.19298245614035087,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666,0.5303030303030303,0.2682926829268293,0.9166666666666666
"(3, 7, 8, 11, 12)",0.9545454545454546,"[0.9998, 0.9999]",0.7575757575757576,0.4230769230769231,0.9166666666666666,0.803030303030303,0.4782608695652174,0.9166666666666666,0.8333333333333334,0.5238095238095238,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(3, 8, 9, 10, 11)",0.9696969696969697,"[0.9415, 1.0]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(3, 8, 9, 10, 12)",0.9090909090909091,"[0.997, 1.0]",0.8181818181818182,0.5,0.6666666666666666,0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8787878787878788,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.875,0.5833333333333334
"(3, 8, 9, 11, 12)",0.9696969696969697,"[0.9932000000000001, 0.9998]",0.8333333333333334,0.5238095238095238,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 8, 10, 11, 12)",0.9696969696969697,"[0.9065000000000001, 0.9998]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 6, 8, 12)",0.30303030303030304,"[1.0, 1.0]",0.2727272727272727,0.2,1.0,0.2727272727272727,0.2,1.0,0.2727272727272727,0.2,1.0,0.2727272727272727,0.2,1.0,0.25757575757575757,0.1864406779661017,0.9166666666666666
"(4, 5, 6, 7, 8)",0.9696969696969697,"[0.9995, 0.9999]",0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(4, 5, 6, 8, 9)",0.9696969696969697,"[0.9890000000000001, 0.9999]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 6, 8, 10)",0.9090909090909091,"[0.9890000000000001, 0.9907]",0.8181818181818182,0.5,0.5,0.8636363636363636,0.6666666666666666,0.5,0.8787878787878788,0.75,0.5,0.9090909090909091,1.0,0.5,0.8939393939393939,1.0,0.4166666666666667
"(4, 5, 6, 8, 11)",0.9696969696969697,"[0.6772, 0.9999]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 6, 8, 12)",0.5151515151515151,"[1.0, 1.0]",0.18181818181818182,0.171875,0.9166666666666666,0.18181818181818182,0.171875,0.9166666666666666,0.18181818181818182,0.171875,0.9166666666666666,0.24242424242424243,0.18333333333333332,0.9166666666666666,0.24242424242424243,0.18333333333333332,0.9166666666666666
"(4, 5, 7, 8, 9)",0.9696969696969697,"[0.9999, 1.0]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(4, 5, 7, 8, 10)",0.9696969696969697,"[0.9536, 0.997]",0.9090909090909091,0.6875,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9090909090909091,1.0,0.5
"(4, 5, 7, 8, 11)",0.9393939393939394,"[0.192, 0.26280000000000003]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(4, 5, 7, 8, 12)",0.9696969696969697,"[0.9988, 0.9995]",0.4090909090909091,0.22448979591836735,0.9166666666666666,0.5,0.2558139534883721,0.9166666666666666,0.6818181818181818,0.3548387096774194,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 8, 9, 10)",0.9696969696969697,"[0.9998, 0.9999]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 2, 7, 8, 9)",0.9696969696969697,"[1.0, 1.0]",0.9393939393939394,0.75,1.0,0.9393939393939394,0.75,1.0,0.9393939393939394,0.75,1.0,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334
"(4, 5, 8, 9, 11)",0.9696969696969697,"[0.6922, 0.9996]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 8, 9, 12)",0.7575757575757576,"[1.0, 1.0]",0.4393939393939394,0.23404255319148937,0.9166666666666666,0.45454545454545453,0.2391304347826087,0.9166666666666666,0.48484848484848486,0.25,0.9166666666666666,0.5,0.2558139534883721,0.9166666666666666,0.5151515151515151,0.2619047619047619,0.9166666666666666
"(4, 5, 8, 10, 11)",0.9696969696969697,"[0.6134000000000001, 0.9998]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 8, 10, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(4, 5, 8, 11, 12)",0.9696969696969697,"[0.8958, 0.9672000000000001]",0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.8484848484848485,1.0,0.16666666666666666,0.8181818181818182,0.0,0.0
"(4, 6, 7, 8, 9)",0.9696969696969697,"[0.9996, 0.9999]",0.9545454545454546,0.8,1.0,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(4, 6, 7, 8, 10)",0.9696969696969697,"[0.9952000000000001, 0.9992000000000001]",0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 6, 7, 8, 11)",0.9393939393939394,"[0.2361, 0.5]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(4, 6, 7, 8, 12)",0.8333333333333334,"[1.0, 1.0]",0.2727272727272727,0.1896551724137931,0.9166666666666666,0.2727272727272727,0.1896551724137931,0.9166666666666666,0.2878787878787879,0.19298245614035087,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666
"(4, 6, 8, 9, 10)",0.9696969696969697,"[0.9984000000000001, 0.9999]",0.9545454545454546,0.8,1.0,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 7, 8, 10)",0.9545454545454546,"[0.6919000000000001, 1.0]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(4, 6, 8, 9, 11)",0.9696969696969697,"[0.9818, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 6, 8, 9, 12)",0.5757575757575758,"[1.0, 1.0]",0.4090909090909091,0.22448979591836735,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666,0.42424242424242425,0.22916666666666666,0.9166666666666666,0.4393939393939394,0.23404255319148937,0.9166666666666666,0.48484848484848486,0.25,0.9166666666666666
"(4, 6, 8, 10, 11)",0.8939393939393939,"[0.5001, 1.0]",0.8939393939393939,0.6923076923076923,0.75,0.8939393939393939,0.6923076923076923,0.75,0.8939393939393939,0.6923076923076923,0.75,0.8939393939393939,0.6923076923076923,0.75,0.8939393939393939,0.6923076923076923,0.75
"(4, 6, 8, 10, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(4, 6, 8, 11, 12)",0.9696969696969697,"[0.9992000000000001, 1.0]",0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(4, 7, 8, 9, 10)",0.9696969696969697,"[0.9988, 0.9999]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 7, 8, 9, 11)",0.9696969696969697,"[0.9828, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 7, 8, 9, 12)",0.7272727272727273,"[1.0, 1.0]",0.5,0.2558139534883721,0.9166666666666666,0.5,0.2558139534883721,0.9166666666666666,0.5151515151515151,0.2619047619047619,0.9166666666666666,0.5454545454545454,0.275,0.9166666666666666,0.5757575757575758,0.2894736842105263,0.9166666666666666
"(4, 7, 8, 10, 11)",0.9696969696969697,"[0.8744000000000001, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 7, 8, 10, 12)",0.8787878787878788,"[1.0, 1.0]",0.2878787878787879,0.19298245614035087,0.9166666666666666,0.3333333333333333,0.2037037037037037,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666
"(1, 2, 7, 8, 11)",0.9696969696969697,"[0.8325, 0.9999]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 7, 8, 11, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(4, 8, 9, 10, 11)",0.9696969696969697,"[0.8908, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 8, 9, 10, 12)",0.9242424242424242,"[1.0, 1.0]",0.6666666666666666,0.34375,0.9166666666666666,0.6818181818181818,0.3548387096774194,0.9166666666666666,0.696969696969697,0.36666666666666664,0.9166666666666666,0.7121212121212122,0.3793103448275862,0.9166666666666666,0.7878787878787878,0.4583333333333333,0.9166666666666666
"(4, 8, 9, 11, 12)",0.9696969696969697,"[0.9822000000000001, 0.9998]",0.8939393939393939,0.6666666666666666,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 8, 10, 11, 12)",0.9696969696969697,"[0.9613, 0.9969]",0.8636363636363636,0.5789473684210527,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.8787878787878788,1.0,0.3333333333333333
"(5, 6, 7, 8, 9)",0.9696969696969697,"[0.9986, 0.9999]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 6, 7, 8, 10)",0.9545454545454546,"[0.9926, 1.0]",0.9090909090909091,0.6666666666666666,1.0,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(5, 6, 7, 8, 11)",0.9696969696969697,"[0.5630000000000001, 0.9999]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 6, 7, 8, 12)",0.3787878787878788,"[1.0, 1.0]",0.24242424242424243,0.18333333333333332,0.9166666666666666,0.24242424242424243,0.18333333333333332,0.9166666666666666,0.24242424242424243,0.18333333333333332,0.9166666666666666,0.25757575757575757,0.1864406779661017,0.9166666666666666,0.2727272727272727,0.1896551724137931,0.9166666666666666
"(5, 6, 8, 9, 10)",0.9696969696969697,"[0.8894000000000001, 0.9997]",0.9545454545454546,0.8,1.0,0.9696969696969697,0.8571428571428571,1.0,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 7, 8, 12)",0.6818181818181818,"[1.0, 1.0]",0.24242424242424243,0.18333333333333332,0.9166666666666666,0.24242424242424243,0.18333333333333332,0.9166666666666666,0.25757575757575757,0.1864406779661017,0.9166666666666666,0.30303030303030304,0.19642857142857142,0.9166666666666666,0.3787878787878788,0.21568627450980393,0.9166666666666666
"(1, 2, 3, 6, 8)",0.9696969696969697,"[0.9999, 0.9999]",0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9393939393939394,0.75,1.0,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(5, 6, 8, 9, 11)",0.9696969696969697,"[0.901, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 6, 8, 9, 12)",0.6515151515151515,"[1.0, 1.0]",0.3787878787878788,0.21568627450980393,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666,0.48484848484848486,0.25,0.9166666666666666
"(5, 6, 8, 10, 11)",0.9696969696969697,"[0.6849000000000001, 0.9999]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 6, 8, 10, 12)",0.9242424242424242,"[0.9997, 0.9999]",0.3787878787878788,0.22641509433962265,1.0,0.4393939393939394,0.23404255319148937,0.9166666666666666,0.45454545454545453,0.2391304347826087,0.9166666666666666,0.6666666666666666,0.34375,0.9166666666666666,0.8787878787878788,0.6111111111111112,0.9166666666666666
"(5, 6, 8, 11, 12)",0.9696969696969697,"[0.9946, 0.9999]",0.8333333333333334,0.5238095238095238,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 7, 8, 9, 10)",0.9545454545454546,"[0.5001, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666
"(5, 7, 8, 9, 11)",0.9696969696969697,"[0.9989, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 7, 8, 9, 12)",0.6818181818181818,"[1.0, 1.0]",0.3333333333333333,0.2037037037037037,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666,0.3787878787878788,0.21568627450980393,0.9166666666666666,0.42424242424242425,0.22916666666666666,0.9166666666666666,0.4696969696969697,0.24444444444444444,0.9166666666666666
"(5, 7, 8, 10, 11)",0.9696969696969697,"[0.2122, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 7, 8, 10, 12)",0.6363636363636364,"[1.0, 1.0]",0.3181818181818182,0.21052631578947367,1.0,0.3181818181818182,0.2,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666
"(1, 2, 8, 9, 10)",0.9696969696969697,"[0.9945, 0.9999]",0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 7, 8, 11, 12)",0.9696969696969697,"[0.9840000000000001, 0.9999]",0.8484848484848485,0.55,0.9166666666666666,0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 8, 9, 10, 11)",0.9242424242424242,"[0.9989, 1.0]",0.8636363636363636,0.6153846153846154,0.6666666666666666,0.8636363636363636,0.6153846153846154,0.6666666666666666,0.8787878787878788,0.6666666666666666,0.6666666666666666,0.8939393939393939,0.7272727272727273,0.6666666666666666,0.9242424242424242,1.0,0.5833333333333334
"(5, 8, 9, 10, 12)",0.8939393939393939,"[1.0, 1.0]",0.6666666666666666,0.34375,0.9166666666666666,0.6818181818181818,0.3548387096774194,0.9166666666666666,0.7121212121212122,0.3793103448275862,0.9166666666666666,0.7424242424242424,0.4074074074074074,0.9166666666666666,0.8181818181818182,0.5,0.9166666666666666
"(5, 8, 9, 11, 12)",0.9242424242424242,"[0.9588000000000001, 1.0]",0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666
"(5, 8, 10, 11, 12)",0.9696969696969697,"[0.9566, 0.9999]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(6, 7, 8, 9, 10)",0.9696969696969697,"[0.9345, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(6, 7, 8, 9, 11)",0.9696969696969697,"[0.8927, 0.9994000000000001]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(6, 7, 8, 9, 12)",0.4393939393939394,"[1.0, 1.0]",0.3181818181818182,0.2,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666
"(6, 7, 8, 10, 11)",0.9090909090909091,"[0.7907000000000001, 0.9944000000000001]",0.9090909090909091,0.875,0.5833333333333334,0.9090909090909091,0.875,0.5833333333333334,0.8939393939393939,0.8571428571428571,0.5,0.9090909090909091,1.0,0.5,0.8787878787878788,1.0,0.3333333333333333
"(6, 7, 8, 10, 12)",0.9696969696969697,"[0.9979, 0.9999]",0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666
"(1, 2, 8, 9, 11)",0.9696969696969697,"[0.917, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(6, 7, 8, 11, 12)",0.9545454545454546,"[1.0, 1.0]",0.7575757575757576,0.4230769230769231,0.9166666666666666,0.7878787878787878,0.4583333333333333,0.9166666666666666,0.803030303030303,0.4782608695652174,0.9166666666666666,0.8636363636363636,0.5789473684210527,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334
"(6, 8, 9, 10, 11)",0.9696969696969697,"[0.749, 1.0]",0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(6, 8, 9, 10, 12)",0.9090909090909091,"[0.9997, 1.0]",0.7575757575757576,0.4090909090909091,0.75,0.803030303030303,0.47368421052631576,0.75,0.8333333333333334,0.5294117647058824,0.75,0.8484848484848485,0.5714285714285714,0.6666666666666666,0.8939393939393939,0.7272727272727273,0.6666666666666666
"(6, 8, 9, 11, 12)",0.9696969696969697,"[0.9998, 1.0]",0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(6, 8, 10, 11, 12)",0.9696969696969697,"[0.9549000000000001, 0.9991000000000001]",0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(7, 8, 9, 10, 11)",0.9696969696969697,"[0.5001, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(7, 8, 9, 10, 12)",0.9393939393939394,"[1.0, 1.0]",0.5303030303030303,0.27906976744186046,1.0,0.5151515151515151,0.2619047619047619,0.9166666666666666,0.5757575757575758,0.2894736842105263,0.9166666666666666,0.6515151515151515,0.3333333333333333,0.9166666666666666,0.7272727272727273,0.39285714285714285,0.9166666666666666
"(7, 8, 9, 11, 12)",0.9696969696969697,"[0.8311000000000001, 0.9998]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(7, 8, 10, 11, 12)",0.9696969696969697,"[0.8277, 0.9985]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9545454545454546,1.0,0.75
"(8, 9, 10, 11, 12)",0.9545454545454546,"[0.9984000000000001, 1.0]",0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(1, 2, 8, 9, 12)",0.7424242424242424,"[1.0, 1.0]",0.3787878787878788,0.21568627450980393,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666,0.42424242424242425,0.22916666666666666,0.9166666666666666,0.4696969696969697,0.24444444444444444,0.9166666666666666,0.5151515151515151,0.2619047619047619,0.9166666666666666
"(1, 2, 8, 10, 11)",0.9696969696969697,"[0.7260000000000001, 0.9946]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9242424242424242,1.0,0.5833333333333334
