Combo,Opt Acc.,Conf Range,80% Acc,80% Pur,80% Comp,90% Acc,90% Pur,90% Comp,95% Acc,95% Pur,95% Comp,99% Acc,99% Pur,99% Comp,99.9% Acc,99.9% Pur,99.9% Comp
"(3, 4, 6, 7, 8, 10, 11)",0.8985507246376812,"[0.5689000000000001, 0.9537]",0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8985507246376812,0.6923076923076923,0.75,0.855072463768116,0.6666666666666666,0.3333333333333333,0.8260869565217391,0.0,0.0
"(3, 4, 6, 7, 8, 10, 12)",0.8985507246376812,"[0.9999, 0.9999]",0.5652173913043478,0.2857142857142857,1.0,0.6666666666666666,0.3333333333333333,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.8260869565217391,0.5,0.8333333333333334,0.8695652173913043,0.6,0.75
"(3, 4, 6, 7, 8, 11, 12)",0.8695652173913043,"[1.0, 1.0]",0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334
"(3, 4, 6, 8, 9, 10, 11)",0.8985507246376812,"[0.9997, 0.9999]",0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8840579710144928,0.6428571428571429,0.75
"(3, 4, 6, 8, 9, 10, 12)",0.8840579710144928,"[0.998, 0.999]",0.6086956521739131,0.3076923076923077,1.0,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.782608695652174,0.42857142857142855,0.75,0.8405797101449275,0.5294117647058824,0.75,0.8840579710144928,0.6428571428571429,0.75
"(3, 4, 6, 8, 9, 11, 12)",0.8695652173913043,"[1.0, 1.0]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8260869565217391,0.5,0.8333333333333334
"(3, 4, 6, 8, 10, 11, 12)",0.9130434782608695,"[0.9778, 0.9782000000000001]",0.8695652173913043,0.6,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8985507246376812,0.6923076923076923,0.75,0.8840579710144928,0.7,0.5833333333333334,0.8260869565217391,0.5,0.25
"(3, 4, 7, 8, 9, 10, 11)",0.782608695652174,"[1.0, 1.0]",0.6376811594202898,0.24,0.5,0.6811594202898551,0.2727272727272727,0.5,0.7391304347826086,0.3333333333333333,0.5,0.7536231884057971,0.3076923076923077,0.3333333333333333,0.7536231884057971,0.3076923076923077,0.3333333333333333
"(3, 4, 7, 8, 9, 10, 12)",0.8985507246376812,"[0.9995, 0.9998]",0.7246376811594203,0.3870967741935484,1.0,0.7536231884057971,0.4,0.8333333333333334,0.782608695652174,0.43478260869565216,0.8333333333333334,0.8405797101449275,0.5294117647058824,0.75,0.8840579710144928,0.6428571428571429,0.75
"(1, 2, 3, 6, 8, 9, 10)",0.8840579710144928,"[0.9949, 0.9983000000000001]",0.6376811594202898,0.3142857142857143,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.8260869565217391,0.5,0.8333333333333334,0.855072463768116,0.5625,0.75,0.8695652173913043,0.6153846153846154,0.6666666666666666
"(3, 4, 7, 8, 9, 11, 12)",0.8405797101449275,"[1.0, 1.0]",0.6376811594202898,0.3142857142857143,0.9166666666666666,0.6666666666666666,0.3333333333333333,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7681159420289855,0.4230769230769231,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666
"(3, 4, 7, 8, 10, 11, 12)",0.8405797101449275,"[0.9975, 0.9998]",0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.75,0.8260869565217391,0.5,0.6666666666666666
"(3, 4, 8, 9, 10, 11, 12)",0.8260869565217391,"[0.5001, 1.0]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(3, 5, 6, 7, 8, 9, 10)",0.8840579710144928,"[0.9977, 0.9999]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.7971014492753623,0.45,0.75,0.8405797101449275,0.5294117647058824,0.75,0.8840579710144928,0.6428571428571429,0.75
"(3, 5, 6, 7, 8, 9, 11)",0.8840579710144928,"[1.0, 1.0]",0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334
"(3, 5, 6, 7, 8, 9, 12)",0.2608695652173913,"[0.9983000000000001, 1.0]",0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1875,1.0,0.2608695652173913,0.19047619047619047,1.0
"(3, 5, 6, 7, 8, 10, 11)",0.8695652173913043,"[0.886, 0.9066000000000001]",0.8405797101449275,0.5333333333333333,0.6666666666666666,0.8695652173913043,0.6363636363636364,0.5833333333333334,0.855072463768116,0.6,0.5,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(3, 5, 6, 7, 8, 10, 12)",0.8695652173913043,"[0.9998, 0.9999]",0.5507246376811594,0.27906976744186046,1.0,0.6521739130434783,0.3333333333333333,1.0,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8405797101449275,0.5294117647058824,0.75
"(3, 5, 6, 7, 8, 11, 12)",0.8260869565217391,"[0.5001, 1.0]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(3, 5, 6, 8, 9, 10, 11)",0.8985507246376812,"[0.9664, 0.9701000000000001]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.8260869565217391,0.5,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.855072463768116,0.5833333333333334,0.5833333333333334,0.782608695652174,0.2,0.08333333333333333
"(1, 2, 3, 6, 8, 9, 11)",0.8840579710144928,"[0.9999, 1.0]",0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334
"(3, 5, 6, 8, 9, 10, 12)",0.8840579710144928,"[0.9942000000000001, 0.9986]",0.5507246376811594,0.2682926829268293,0.9166666666666666,0.6666666666666666,0.3333333333333333,0.9166666666666666,0.7681159420289855,0.4166666666666667,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8695652173913043,0.6153846153846154,0.6666666666666666
"(3, 5, 6, 8, 9, 11, 12)",0.8840579710144928,"[0.9989, 0.9998]",0.7391304347826086,0.39285714285714285,0.9166666666666666,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75
"(3, 5, 6, 8, 10, 11, 12)",0.8840579710144928,"[0.9645, 0.9876]",0.8260869565217391,0.5,0.8333333333333334,0.8695652173913043,0.6,0.75,0.855072463768116,0.5714285714285714,0.6666666666666666,0.8695652173913043,0.6363636363636364,0.5833333333333334,0.8115942028985508,0.4,0.16666666666666666
"(3, 5, 7, 8, 9, 10, 11)",0.8840579710144928,"[0.9999, 0.9999]",0.855072463768116,0.5555555555555556,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334
"(3, 5, 7, 8, 9, 10, 12)",0.8840579710144928,"[0.9989, 0.9999]",0.6666666666666666,0.34285714285714286,1.0,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7536231884057971,0.4,0.8333333333333334,0.8405797101449275,0.5294117647058824,0.75,0.8840579710144928,0.6428571428571429,0.75
"(3, 5, 7, 8, 9, 11, 12)",0.8695652173913043,"[1.0, 1.0]",0.5942028985507246,0.2894736842105263,0.9166666666666666,0.6956521739130435,0.3548387096774194,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334
"(3, 5, 7, 8, 10, 11, 12)",0.8985507246376812,"[0.9831000000000001, 0.9999]",0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8840579710144928,0.6666666666666666,0.6666666666666666,0.8695652173913043,0.6363636363636364,0.5833333333333334
"(3, 5, 8, 9, 10, 11, 12)",0.8985507246376812,"[0.9982000000000001, 0.9998]",0.7536231884057971,0.4,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8985507246376812,0.6923076923076923,0.75
"(3, 6, 7, 8, 9, 10, 11)",0.8405797101449275,"[0.9035000000000001, 0.9890000000000001]",0.782608695652174,0.42105263157894735,0.6666666666666666,0.8260869565217391,0.5,0.5833333333333334,0.8405797101449275,0.5454545454545454,0.5,0.8115942028985508,0.42857142857142855,0.25,0.782608695652174,0.0,0.0
"(3, 6, 7, 8, 9, 10, 12)",0.8840579710144928,"[0.9963000000000001, 0.9997]",0.6521739130434783,0.3333333333333333,1.0,0.7101449275362319,0.36666666666666664,0.9166666666666666,0.7391304347826086,0.38461538461538464,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75
"(1, 2, 3, 6, 8, 9, 12)",0.5652173913043478,"[1.0, 1.0]",0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1875,1.0,0.2463768115942029,0.1875,1.0,0.2608695652173913,0.18032786885245902,0.9166666666666666,0.2898550724637681,0.1864406779661017,0.9166666666666666
"(3, 6, 7, 8, 9, 11, 12)",0.8840579710144928,"[1.0, 1.0]",0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7681159420289855,0.4230769230769231,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334
"(3, 6, 7, 8, 10, 11, 12)",0.8985507246376812,"[0.9494, 0.9794]",0.855072463768116,0.5625,0.75,0.8695652173913043,0.6,0.75,0.8985507246376812,0.6923076923076923,0.75,0.8405797101449275,0.5714285714285714,0.3333333333333333,0.8260869565217391,0.0,0.0
"(3, 6, 8, 9, 10, 11, 12)",0.8695652173913043,"[0.9995, 1.0]",0.782608695652174,0.43478260869565216,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334
"(3, 7, 8, 9, 10, 11, 12)",0.8985507246376812,"[0.9979, 0.9995]",0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8985507246376812,0.6923076923076923,0.75
"(4, 5, 6, 7, 8, 9, 10)",0.8840579710144928,"[0.9997, 0.9997]",0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.6,0.75,0.855072463768116,0.5714285714285714,0.6666666666666666
"(4, 5, 6, 7, 8, 9, 11)",0.8840579710144928,"[0.9918, 0.9999]",0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.855072463768116,0.5625,0.75,0.8695652173913043,0.6,0.75,0.8840579710144928,0.6428571428571429,0.75
"(4, 5, 6, 7, 8, 9, 12)",0.5362318840579711,"[1.0, 1.0]",0.2898550724637681,0.1864406779661017,0.9166666666666666,0.30434782608695654,0.1896551724137931,0.9166666666666666,0.30434782608695654,0.1896551724137931,0.9166666666666666,0.3188405797101449,0.19298245614035087,0.9166666666666666,0.36231884057971014,0.2037037037037037,0.9166666666666666
"(4, 5, 6, 7, 8, 10, 11)",0.8260869565217391,"[0.5001, 1.0]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(4, 5, 6, 7, 8, 10, 12)",0.8695652173913043,"[1.0, 1.0]",0.6811594202898551,0.35294117647058826,1.0,0.7101449275362319,0.36666666666666664,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334
"(4, 5, 6, 7, 8, 11, 12)",0.782608695652174,"[1.0, 1.0]",0.6811594202898551,0.3333333333333333,0.8333333333333334,0.6956521739130435,0.3448275862068966,0.8333333333333334,0.6956521739130435,0.3448275862068966,0.8333333333333334,0.7246376811594203,0.37037037037037035,0.8333333333333334,0.7391304347826086,0.38461538461538464,0.8333333333333334
"(1, 2, 3, 6, 8, 10, 11)",0.8405797101449275,"[0.5972000000000001, 0.6164000000000001]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(4, 5, 6, 8, 9, 10, 11)",0.782608695652174,"[1.0, 1.0]",0.463768115942029,0.1951219512195122,0.6666666666666666,0.4782608695652174,0.2,0.6666666666666666,0.4927536231884058,0.20512820512820512,0.6666666666666666,0.5217391304347826,0.21621621621621623,0.6666666666666666,0.6231884057971014,0.26666666666666666,0.6666666666666666
"(4, 5, 6, 8, 9, 10, 12)",0.8695652173913043,"[0.9857, 0.9890000000000001]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.8260869565217391,0.5,0.9166666666666666,0.8115942028985508,0.47368421052631576,0.75,0.8405797101449275,0.5384615384615384,0.5833333333333334,0.8115942028985508,0.4444444444444444,0.3333333333333333
"(4, 5, 6, 8, 9, 11, 12)",0.8840579710144928,"[1.0, 1.0]",0.782608695652174,0.43478260869565216,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334
"(4, 5, 6, 8, 10, 11, 12)",0.8840579710144928,"[0.9780000000000001, 0.9867]",0.7681159420289855,0.4166666666666667,0.8333333333333334,0.7971014492753623,0.45,0.75,0.8260869565217391,0.5,0.75,0.8695652173913043,0.6153846153846154,0.6666666666666666,0.855072463768116,0.6,0.5
"(4, 5, 7, 8, 9, 10, 11)",0.8405797101449275,"[0.8569, 0.9235000000000001]",0.782608695652174,0.4,0.5,0.8405797101449275,0.5454545454545454,0.5,0.8260869565217391,0.5,0.4166666666666667,0.8115942028985508,0.4,0.16666666666666666,0.8260869565217391,0.0,0.0
"(4, 5, 7, 8, 9, 10, 12)",0.8840579710144928,"[0.9918, 0.9976]",0.7681159420289855,0.4230769230769231,0.9166666666666666,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8115942028985508,0.42857142857142855,0.25
"(4, 5, 7, 8, 9, 11, 12)",0.8260869565217391,"[0.5001, 1.0]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(4, 5, 7, 8, 10, 11, 12)",0.8985507246376812,"[0.9991000000000001, 0.9994000000000001]",0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8840579710144928,0.625,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75
"(4, 5, 8, 9, 10, 11, 12)",0.7681159420289855,"[1.0, 1.0]",0.6811594202898551,0.34375,0.9166666666666666,0.6811594202898551,0.34375,0.9166666666666666,0.6811594202898551,0.34375,0.9166666666666666,0.6811594202898551,0.34375,0.9166666666666666,0.6956521739130435,0.3548387096774194,0.9166666666666666
"(4, 6, 7, 8, 9, 10, 11)",0.8985507246376812,"[0.9957, 0.9992000000000001]",0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8985507246376812,0.6923076923076923,0.75
"(1, 2, 3, 6, 8, 10, 12)",0.8695652173913043,"[0.9999, 1.0]",0.7246376811594203,0.3870967741935484,1.0,0.7391304347826086,0.38461538461538464,0.8333333333333334,0.7536231884057971,0.4,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8405797101449275,0.5294117647058824,0.75
"(4, 6, 7, 8, 9, 10, 12)",0.8985507246376812,"[0.9986, 0.9995]",0.6956521739130435,0.36363636363636365,1.0,0.7391304347826086,0.38461538461538464,0.8333333333333334,0.7681159420289855,0.4090909090909091,0.75,0.855072463768116,0.5625,0.75,0.8985507246376812,0.6923076923076923,0.75
"(4, 6, 7, 8, 9, 11, 12)",0.8695652173913043,"[1.0, 1.0]",0.5072463768115942,0.25,0.9166666666666666,0.5652173913043478,0.275,0.9166666666666666,0.6231884057971014,0.3055555555555556,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8260869565217391,0.5,0.8333333333333334
"(4, 6, 7, 8, 10, 11, 12)",0.8985507246376812,"[0.9429000000000001, 0.9985]",0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8840579710144928,0.625,0.8333333333333334,0.8985507246376812,0.6666666666666666,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6666666666666666,0.6666666666666666
"(4, 6, 8, 9, 10, 11, 12)",0.8115942028985508,"[1.0, 1.0]",0.6956521739130435,0.3548387096774194,0.9166666666666666,0.7101449275362319,0.36666666666666664,0.9166666666666666,0.7246376811594203,0.3793103448275862,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7246376811594203,0.37037037037037035,0.8333333333333334
"(4, 7, 8, 9, 10, 11, 12)",0.8985507246376812,"[0.9955, 0.999]",0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75,0.8985507246376812,0.6923076923076923,0.75
"(5, 6, 7, 8, 9, 10, 11)",0.8695652173913043,"[0.9159, 1.0]",0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.855072463768116,0.5625,0.75
"(5, 6, 7, 8, 9, 10, 12)",0.8695652173913043,"[0.9894000000000001, 0.997]",0.6086956521739131,0.2857142857142857,0.8333333333333334,0.7246376811594203,0.37037037037037035,0.8333333333333334,0.7536231884057971,0.4,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8260869565217391,0.5,0.4166666666666667
"(5, 6, 7, 8, 9, 11, 12)",0.8695652173913043,"[0.9998, 1.0]",0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334
"(5, 6, 7, 8, 10, 11, 12)",0.8985507246376812,"[1.0, 1.0]",0.5652173913043478,0.275,0.9166666666666666,0.5942028985507246,0.2894736842105263,0.9166666666666666,0.6521739130434783,0.3235294117647059,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7971014492753623,0.45,0.75
"(5, 6, 8, 9, 10, 11, 12)",0.8985507246376812,"[0.9735, 0.9985]",0.7971014492753623,0.45454545454545453,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8840579710144928,0.625,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75,0.8695652173913043,0.6363636363636364,0.5833333333333334
"(1, 2, 3, 6, 8, 11, 12)",0.8985507246376812,"[0.9982000000000001, 0.9999]",0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8985507246376812,0.6923076923076923,0.75
"(5, 7, 8, 9, 10, 11, 12)",0.8840579710144928,"[0.9731000000000001, 0.9835]",0.8260869565217391,0.5,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.855072463768116,0.5625,0.75,0.8695652173913043,0.6153846153846154,0.6666666666666666,0.855072463768116,0.6,0.5
"(6, 7, 8, 9, 10, 11, 12)",0.8840579710144928,"[1.0, 1.0]",0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334
"(1, 2, 3, 7, 8, 9, 10)",0.8840579710144928,"[1.0, 1.0]",0.782608695652174,0.43478260869565216,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334
"(1, 2, 3, 7, 8, 9, 11)",0.8695652173913043,"[1.0, 1.0]",0.7391304347826086,0.39285714285714285,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334
"(1, 2, 3, 7, 8, 9, 12)",0.8260869565217391,"[0.5001, 1.0]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 3, 7, 8, 10, 11)",0.8840579710144928,"[0.5353, 0.9989]",0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6666666666666666,0.6666666666666666,0.8695652173913043,0.6363636363636364,0.5833333333333334,0.8695652173913043,1.0,0.25
"(1, 2, 3, 4, 5, 8, 11)",0.8840579710144928,"[1.0, 1.0]",0.7971014492753623,0.4583333333333333,0.9166666666666666,0.8260869565217391,0.5,0.9166666666666666,0.8260869565217391,0.5,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334,0.8695652173913043,0.5882352941176471,0.8333333333333334
"(1, 2, 3, 7, 8, 10, 12)",0.8985507246376812,"[0.9997, 0.9997]",0.6376811594202898,0.32432432432432434,1.0,0.7246376811594203,0.3793103448275862,0.9166666666666666,0.7681159420289855,0.4166666666666667,0.8333333333333334,0.8260869565217391,0.5,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75
"(1, 2, 3, 7, 8, 11, 12)",0.8695652173913043,"[0.9928, 0.9999]",0.7681159420289855,0.4166666666666667,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.855072463768116,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.6,0.75
"(1, 2, 3, 8, 9, 10, 11)",0.9130434782608695,"[0.9995, 0.9995]",0.8840579710144928,0.625,0.8333333333333334,0.8985507246376812,0.6666666666666666,0.8333333333333334,0.8840579710144928,0.6428571428571429,0.75,0.8840579710144928,0.6666666666666666,0.6666666666666666,0.8985507246376812,0.7272727272727273,0.6666666666666666
"(1, 2, 3, 8, 9, 10, 12)",0.8840579710144928,"[0.9991000000000001, 0.9999]",0.6956521739130435,0.3548387096774194,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.8405797101449275,0.5263157894736842,0.8333333333333334,0.855072463768116,0.5625,0.75
"(1, 2, 3, 8, 9, 11, 12)",0.8840579710144928,"[1.0, 1.0]",0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7681159420289855,0.4230769230769231,0.9166666666666666,0.782608695652174,0.44,0.9166666666666666,0.7971014492753623,0.45454545454545453,0.8333333333333334,0.8405797101449275,0.5263157894736842,0.8333333333333334
"(1, 2, 3, 8, 10, 11, 12)",0.8260869565217391,"[0.5001, 1.0]",0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 4, 5, 6, 7, 8)",0.782608695652174,"[1.0, 1.0]",0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7391304347826086,0.39285714285714285,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7681159420289855,0.4230769230769231,0.9166666666666666
"(1, 2, 4, 5, 6, 8, 9)",0.855072463768116,"[1.0, 1.0]",0.7681159420289855,0.4230769230769231,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.7971014492753623,0.4583333333333333,0.9166666666666666,0.782608695652174,0.43478260869565216,0.8333333333333334,0.7971014492753623,0.45454545454545453,0.8333333333333334
"(1, 2, 4, 5, 6, 8, 10)",0.8840579710144928,"[0.9258000000000001, 0.9497000000000001]",0.8115942028985508,0.4666666666666667,0.5833333333333334,0.8260869565217391,0.5,0.4166666666666667,0.8695652173913043,1.0,0.25,0.8260869565217391,0.0,0.0,0.8260869565217391,0.0,0.0
"(1, 2, 4, 5, 6, 8, 11)",0.8985507246376812,"[0.9899, 0.9999]",0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8695652173913043,0.6,0.75,0.8985507246376812,0.6923076923076923,0.75,0.8985507246376812,0.6923076923076923,0.75
"(1, 2, 3, 4, 5, 8, 12)",0.8405797101449275,"[1.0, 1.0]",0.6956521739130435,0.3548387096774194,0.9166666666666666,0.7101449275362319,0.36666666666666664,0.9166666666666666,0.7101449275362319,0.36666666666666664,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666,0.7536231884057971,0.4074074074074074,0.9166666666666666
"(1, 2, 4, 5, 6, 8, 12)",0.2318840579710145,"[1.0, 1.0]",0.17391304347826086,0.17391304347826086,1.0,0.17391304347826086,0.17391304347826086,1.0,0.17391304347826086,0.17391304347826086,1.0,0.17391304347826086,0.17391304347826086,1.0,0.18840579710144928,0.17647058823529413,1.0
"(1, 2, 4, 5, 7, 8, 9)",0.855072463768116,"[1.0, 1.0]",0.8260869565217391,0.5,0.9166666666666666,0.8260869565217391,0.5,0.9166666666666666,0.8260869565217391,0.5,0.9166666666666666,0.8115942028985508,0.47619047619047616,0.8333333333333334,0.8115942028985508,0.47619047619047616,0.8333333333333334
