Combo,Opt Acc.,Conf Range,80% Acc,80% Pur,80% Comp,90% Acc,90% Pur,90% Comp,95% Acc,95% Pur,95% Comp,99% Acc,99% Pur,99% Comp,99.9% Acc,99.9% Pur,99.9% Comp
"(4, 5, 8, 9, 12)",0.859375,"[1.0, 1.0]",0.65625,0.34375,0.9166666666666666,0.65625,0.34375,0.9166666666666666,0.65625,0.34375,0.9166666666666666,0.734375,0.4074074074074074,0.9166666666666666,0.75,0.4230769230769231,0.9166666666666666
"(4, 5, 8, 10, 11)",0.8125,"[0.5001, 1.0]",0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0
"(4, 5, 8, 10, 12)",0.875,"[1.0, 1.0]",0.640625,0.3333333333333333,0.9166666666666666,0.6875,0.36666666666666664,0.9166666666666666,0.75,0.4230769230769231,0.9166666666666666,0.78125,0.4583333333333333,0.9166666666666666,0.796875,0.4782608695652174,0.9166666666666666
"(4, 5, 8, 11, 12)",0.96875,"[0.9620000000000001, 0.9999]",0.921875,0.7333333333333333,0.9166666666666666,0.921875,0.7333333333333333,0.9166666666666666,0.9375,0.7857142857142857,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334
"(4, 6, 7, 8, 9)",0.96875,"[0.5001, 0.9981000000000001]",0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334
"(4, 6, 7, 8, 10)",0.96875,"[0.9895, 0.9998]",0.9375,0.7857142857142857,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666
"(4, 6, 7, 8, 11)",0.984375,"[0.9142, 0.9179]",0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,1.0,0.8333333333333334,0.96875,1.0,0.8333333333333334,0.90625,1.0,0.5
"(4, 6, 7, 8, 12)",0.890625,"[1.0, 1.0]",0.609375,0.3142857142857143,0.9166666666666666,0.65625,0.34375,0.9166666666666666,0.671875,0.3548387096774194,0.9166666666666666,0.703125,0.3793103448275862,0.9166666666666666,0.734375,0.4074074074074074,0.9166666666666666
"(4, 6, 8, 9, 10)",0.96875,"[0.8841, 0.9599000000000001]",0.953125,0.8461538461538461,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,1.0,0.75,0.921875,1.0,0.5833333333333334
"(1, 2, 7, 8, 10)",0.96875,"[0.9805, 0.9984000000000001]",0.9375,0.7857142857142857,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.9375,0.9,0.75
"(4, 6, 8, 9, 11)",0.921875,"[0.5001, 0.9028]",0.921875,1.0,0.5833333333333334,0.921875,1.0,0.5833333333333334,0.90625,1.0,0.5,0.90625,1.0,0.5,0.90625,1.0,0.5
"(4, 6, 8, 9, 12)",0.8125,"[0.5001, 1.0]",0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0
"(4, 6, 8, 10, 11)",0.96875,"[0.5486, 0.8520000000000001]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,1.0,0.75,0.890625,1.0,0.4166666666666667,0.8125,0.0,0.0,0.8125,0.0,0.0
"(4, 6, 8, 10, 12)",0.96875,"[0.9997, 0.9997]",0.640625,0.3333333333333333,0.9166666666666666,0.671875,0.3548387096774194,0.9166666666666666,0.703125,0.3793103448275862,0.9166666666666666,0.75,0.4230769230769231,0.9166666666666666,0.859375,0.5789473684210527,0.9166666666666666
"(4, 6, 8, 11, 12)",0.96875,"[0.9672000000000001, 0.9985]",0.859375,0.5789473684210527,0.9166666666666666,0.890625,0.6470588235294118,0.9166666666666666,0.9375,0.7857142857142857,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.953125,1.0,0.75
"(4, 7, 8, 9, 10)",0.96875,"[0.21050000000000002, 0.9951000000000001]",0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.9375,0.9,0.75
"(4, 7, 8, 9, 11)",0.96875,"[0.17700000000000002, 0.9695]",0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(4, 7, 8, 9, 12)",0.875,"[1.0, 1.0]",0.625,0.3235294117647059,0.9166666666666666,0.625,0.3235294117647059,0.9166666666666666,0.671875,0.3548387096774194,0.9166666666666666,0.71875,0.39285714285714285,0.9166666666666666,0.75,0.4230769230769231,0.9166666666666666
"(4, 7, 8, 10, 11)",0.96875,"[0.6712, 0.9999]",0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.96875,1.0,0.8333333333333334
"(4, 7, 8, 10, 12)",0.953125,"[1.0, 1.0]",0.65625,0.34375,0.9166666666666666,0.703125,0.3793103448275862,0.9166666666666666,0.71875,0.39285714285714285,0.9166666666666666,0.734375,0.4074074074074074,0.9166666666666666,0.78125,0.4583333333333333,0.9166666666666666
"(1, 2, 7, 8, 11)",0.96875,"[0.33680000000000004, 0.9992000000000001]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.96875,1.0,0.8333333333333334,0.96875,1.0,0.8333333333333334,0.96875,1.0,0.8333333333333334
"(4, 7, 8, 11, 12)",0.96875,"[0.9957, 0.9965]",0.78125,0.4583333333333333,0.9166666666666666,0.828125,0.5238095238095238,0.9166666666666666,0.890625,0.6470588235294118,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334
"(4, 8, 9, 10, 11)",0.96875,"[0.7997000000000001, 0.9147000000000001]",0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(4, 8, 9, 10, 12)",0.9375,"[1.0, 1.0]",0.75,0.4230769230769231,0.9166666666666666,0.765625,0.44,0.9166666666666666,0.78125,0.4583333333333333,0.9166666666666666,0.796875,0.4782608695652174,0.9166666666666666,0.8125,0.5,0.9166666666666666
"(4, 8, 9, 11, 12)",0.96875,"[0.9994000000000001, 0.9999]",0.859375,0.5882352941176471,0.8333333333333334,0.890625,0.6666666666666666,0.8333333333333334,0.890625,0.6666666666666666,0.8333333333333334,0.921875,0.7692307692307693,0.8333333333333334,0.9375,0.8333333333333334,0.8333333333333334
"(4, 8, 10, 11, 12)",0.96875,"[0.8439000000000001, 0.9999]",0.953125,0.8461538461538461,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(5, 6, 7, 8, 9)",0.96875,"[0.4829, 0.9999]",0.953125,0.8461538461538461,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666
"(5, 6, 7, 8, 10)",0.96875,"[0.9412, 0.9992000000000001]",0.953125,0.8,1.0,0.953125,0.8,1.0,0.96875,0.8571428571428571,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666
"(5, 6, 7, 8, 11)",0.953125,"[0.4178, 0.5]",0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0
"(5, 6, 7, 8, 12)",0.90625,"[0.9998, 0.9999]",0.625,0.3235294117647059,0.9166666666666666,0.703125,0.3793103448275862,0.9166666666666666,0.71875,0.39285714285714285,0.9166666666666666,0.78125,0.4583333333333333,0.9166666666666666,0.84375,0.55,0.9166666666666666
"(5, 6, 8, 9, 10)",0.984375,"[0.9767, 0.9869]",0.96875,0.8571428571428571,1.0,0.953125,0.8461538461538461,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,1.0,0.8333333333333334,0.90625,1.0,0.5
"(1, 2, 7, 8, 12)",0.953125,"[0.9976, 0.9977]",0.828125,0.5263157894736842,0.8333333333333334,0.859375,0.5882352941176471,0.8333333333333334,0.875,0.625,0.8333333333333334,0.90625,0.7142857142857143,0.8333333333333334,0.9375,0.9,0.75
"(1, 2, 3, 6, 8)",0.96875,"[0.5001, 0.9913000000000001]",0.96875,0.8571428571428571,1.0,0.96875,0.8571428571428571,1.0,0.96875,0.8571428571428571,1.0,0.96875,0.8571428571428571,1.0,0.9375,0.8333333333333334,0.8333333333333334
"(5, 6, 8, 9, 11)",0.96875,"[0.2434, 0.25420000000000004]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,1.0,0.75
"(5, 6, 8, 9, 12)",0.8125,"[1.0, 1.0]",0.65625,0.34375,0.9166666666666666,0.671875,0.3548387096774194,0.9166666666666666,0.671875,0.3548387096774194,0.9166666666666666,0.6875,0.36666666666666664,0.9166666666666666,0.703125,0.3793103448275862,0.9166666666666666
"(5, 6, 8, 10, 11)",0.96875,"[0.7262000000000001, 0.9997]",0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.96875,1.0,0.8333333333333334
"(5, 6, 8, 10, 12)",0.96875,"[0.9999, 0.9999]",0.578125,0.2972972972972973,0.9166666666666666,0.640625,0.3333333333333333,0.9166666666666666,0.6875,0.36666666666666664,0.9166666666666666,0.78125,0.4583333333333333,0.9166666666666666,0.859375,0.5789473684210527,0.9166666666666666
"(5, 6, 8, 11, 12)",0.96875,"[0.9627, 0.9972000000000001]",0.8125,0.5,0.9166666666666666,0.859375,0.5789473684210527,0.9166666666666666,0.921875,0.7333333333333333,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.875,1.0,0.3333333333333333
"(5, 7, 8, 9, 10)",0.984375,"[0.9337000000000001, 0.9986]",0.96875,0.8571428571428571,1.0,0.96875,0.8571428571428571,1.0,0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666
"(5, 7, 8, 9, 11)",0.96875,"[0.8577, 0.9927]",0.953125,0.8461538461538461,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334
"(5, 7, 8, 9, 12)",0.859375,"[1.0, 1.0]",0.671875,0.3548387096774194,0.9166666666666666,0.671875,0.3548387096774194,0.9166666666666666,0.671875,0.3548387096774194,0.9166666666666666,0.703125,0.3793103448275862,0.9166666666666666,0.75,0.4230769230769231,0.9166666666666666
"(5, 7, 8, 10, 11)",0.96875,"[0.664, 0.9999]",0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.96875,1.0,0.8333333333333334,0.96875,1.0,0.8333333333333334
"(5, 7, 8, 10, 12)",0.953125,"[1.0, 1.0]",0.6875,0.36666666666666664,0.9166666666666666,0.703125,0.3793103448275862,0.9166666666666666,0.71875,0.39285714285714285,0.9166666666666666,0.734375,0.4074074074074074,0.9166666666666666,0.796875,0.4782608695652174,0.9166666666666666
"(1, 2, 8, 9, 10)",0.984375,"[0.5001, 0.9633]",0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334
"(5, 7, 8, 11, 12)",0.96875,"[0.9519000000000001, 0.9997]",0.828125,0.5238095238095238,0.9166666666666666,0.890625,0.6470588235294118,0.9166666666666666,0.921875,0.7333333333333333,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,1.0,0.8333333333333334
"(5, 8, 9, 10, 11)",0.953125,"[0.44980000000000003, 0.9996]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,1.0,0.75
"(5, 8, 9, 10, 12)",0.9375,"[1.0, 1.0]",0.71875,0.39285714285714285,0.9166666666666666,0.734375,0.4074074074074074,0.9166666666666666,0.734375,0.4074074074074074,0.9166666666666666,0.765625,0.44,0.9166666666666666,0.796875,0.4782608695652174,0.9166666666666666
"(5, 8, 9, 11, 12)",0.96875,"[0.8843000000000001, 0.9926]",0.953125,0.8461538461538461,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334
"(5, 8, 10, 11, 12)",0.96875,"[0.9165000000000001, 0.9998]",0.9375,0.7857142857142857,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(6, 7, 8, 9, 10)",0.96875,"[0.9807, 0.9999]",0.953125,0.8461538461538461,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666
"(6, 7, 8, 9, 11)",0.96875,"[1.0, 1.0]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(6, 7, 8, 9, 12)",0.84375,"[1.0, 1.0]",0.65625,0.34375,0.9166666666666666,0.671875,0.3548387096774194,0.9166666666666666,0.671875,0.3548387096774194,0.9166666666666666,0.703125,0.3793103448275862,0.9166666666666666,0.75,0.4230769230769231,0.9166666666666666
"(6, 7, 8, 10, 11)",0.96875,"[0.782, 0.9879]",0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.96875,1.0,0.8333333333333334,0.921875,1.0,0.5833333333333334,0.8125,0.0,0.0
"(6, 7, 8, 10, 12)",0.96875,"[1.0, 1.0]",0.625,0.3235294117647059,0.9166666666666666,0.65625,0.34375,0.9166666666666666,0.6875,0.36666666666666664,0.9166666666666666,0.71875,0.39285714285714285,0.9166666666666666,0.734375,0.4074074074074074,0.9166666666666666
"(1, 2, 8, 9, 11)",0.953125,"[0.7229, 0.9998]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(6, 7, 8, 11, 12)",0.96875,"[0.8398, 0.9953000000000001]",0.9375,0.7857142857142857,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,1.0,0.8333333333333334,0.875,1.0,0.3333333333333333
"(6, 8, 9, 10, 11)",0.96875,"[0.2923, 0.5]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(6, 8, 9, 10, 12)",0.9375,"[1.0, 1.0]",0.71875,0.39285714285714285,0.9166666666666666,0.734375,0.4074074074074074,0.9166666666666666,0.75,0.4230769230769231,0.9166666666666666,0.78125,0.4583333333333333,0.9166666666666666,0.796875,0.4782608695652174,0.9166666666666666
"(6, 8, 9, 11, 12)",0.953125,"[1.0, 1.0]",0.90625,0.6875,0.9166666666666666,0.921875,0.7333333333333333,0.9166666666666666,0.90625,0.7142857142857143,0.8333333333333334,0.921875,0.7692307692307693,0.8333333333333334,0.921875,0.7692307692307693,0.8333333333333334
"(6, 8, 10, 11, 12)",0.96875,"[0.9777, 0.9981000000000001]",0.921875,0.7333333333333333,0.9166666666666666,0.9375,0.7857142857142857,0.9166666666666666,0.9375,0.7857142857142857,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334
"(7, 8, 9, 10, 11)",0.953125,"[0.30960000000000004, 0.9999]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(7, 8, 9, 10, 12)",0.9375,"[1.0, 1.0]",0.75,0.4230769230769231,0.9166666666666666,0.75,0.4230769230769231,0.9166666666666666,0.765625,0.44,0.9166666666666666,0.796875,0.4782608695652174,0.9166666666666666,0.859375,0.5789473684210527,0.9166666666666666
"(7, 8, 9, 11, 12)",0.953125,"[0.7891, 0.999]",0.953125,0.8461538461538461,0.9166666666666666,0.9375,0.8333333333333334,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(7, 8, 10, 11, 12)",0.96875,"[0.5349, 0.9999]",0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334
"(8, 9, 10, 11, 12)",0.96875,"[0.9711000000000001, 0.9859]",0.921875,0.7333333333333333,0.9166666666666666,0.9375,0.7857142857142857,0.9166666666666666,0.953125,0.8461538461538461,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(1, 2, 8, 9, 12)",0.8125,"[0.5001, 1.0]",0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0,0.8125,0.0,0.0
"(1, 2, 8, 10, 11)",0.96875,"[0.40240000000000004, 0.9999]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.96875,1.0,0.8333333333333334
"(1, 2, 8, 10, 12)",0.890625,"[1.0, 1.0]",0.59375,0.3055555555555556,0.9166666666666666,0.65625,0.34375,0.9166666666666666,0.671875,0.3548387096774194,0.9166666666666666,0.765625,0.44,0.9166666666666666,0.828125,0.5238095238095238,0.9166666666666666
"(1, 2, 8, 11, 12)",0.96875,"[0.9987, 0.9996]",0.9375,0.7857142857142857,0.9166666666666666,0.9375,0.8333333333333334,0.8333333333333334,0.9375,0.8333333333333334,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.96875,1.0,0.8333333333333334
"(1, 3, 4, 5, 8)",0.984375,"[0.9891000000000001, 0.9942000000000001]",0.953125,0.8,1.0,0.953125,0.8,1.0,0.953125,0.8,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666
"(1, 3, 4, 6, 8)",0.984375,"[0.9909, 0.9982000000000001]",0.953125,0.8,1.0,0.953125,0.8,1.0,0.953125,0.8,1.0,0.96875,0.8571428571428571,1.0,0.96875,0.9166666666666666,0.9166666666666666
"(1, 3, 4, 7, 8)",0.984375,"[0.7685000000000001, 0.9825]",0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666
"(1, 3, 4, 8, 9)",0.984375,"[0.8490000000000001, 0.9299000000000001]",0.96875,0.8571428571428571,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(1, 2, 3, 7, 8)",0.984375,"[0.8637, 0.9823000000000001]",0.953125,0.8,1.0,0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666
"(1, 3, 4, 8, 10)",0.984375,"[0.8632000000000001, 0.9726]",0.96875,0.8571428571428571,1.0,0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.9375,0.9,0.75
"(1, 3, 4, 8, 11)",0.96875,"[1.0, 1.0]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(1, 3, 4, 8, 12)",0.515625,"[1.0, 1.0]",0.4375,0.2391304347826087,0.9166666666666666,0.4375,0.2391304347826087,0.9166666666666666,0.46875,0.25,0.9166666666666666,0.484375,0.2558139534883721,0.9166666666666666,0.484375,0.2558139534883721,0.9166666666666666
"(1, 3, 5, 6, 8)",0.984375,"[0.8836, 0.9518000000000001]",0.9375,0.75,1.0,0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.9375,0.9,0.75
"(1, 3, 5, 7, 8)",0.984375,"[0.7189, 0.9699000000000001]",0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.9375,0.9,0.75
"(1, 3, 5, 8, 9)",0.984375,"[0.803, 0.9446]",0.96875,0.8571428571428571,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.9375,0.9,0.75
"(1, 3, 5, 8, 10)",0.984375,"[0.8802000000000001, 0.9884000000000001]",0.96875,0.8571428571428571,1.0,0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334
"(1, 3, 5, 8, 11)",0.96875,"[0.28650000000000003, 0.9999]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.96875,1.0,0.8333333333333334
"(1, 3, 5, 8, 12)",0.796875,"[1.0, 1.0]",0.453125,0.24444444444444444,0.9166666666666666,0.453125,0.24444444444444444,0.9166666666666666,0.46875,0.25,0.9166666666666666,0.46875,0.25,0.9166666666666666,0.5,0.2619047619047619,0.9166666666666666
"(1, 3, 6, 7, 8)",0.984375,"[0.9901000000000001, 0.9994000000000001]",0.96875,0.8571428571428571,1.0,0.96875,0.8571428571428571,1.0,0.96875,0.8571428571428571,1.0,0.96875,0.8571428571428571,1.0,0.984375,0.9230769230769231,1.0
"(1, 2, 3, 8, 9)",0.96875,"[0.6988000000000001, 0.9453]",0.96875,0.8571428571428571,1.0,0.96875,0.8571428571428571,1.0,0.953125,0.8461538461538461,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(1, 3, 6, 8, 9)",0.984375,"[0.8428, 0.8633000000000001]",0.96875,0.8571428571428571,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334
"(1, 3, 6, 8, 10)",0.984375,"[0.9379000000000001, 0.9888]",0.953125,0.8,1.0,0.953125,0.8,1.0,0.984375,0.9230769230769231,1.0,0.953125,0.9090909090909091,0.8333333333333334,0.9375,0.9,0.75
"(1, 3, 6, 8, 11)",0.96875,"[0.2649, 0.9865]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.96875,1.0,0.8333333333333334,0.953125,1.0,0.75,0.890625,1.0,0.4166666666666667
"(1, 3, 6, 8, 12)",0.96875,"[0.9998, 0.9998]",0.5625,0.2894736842105263,0.9166666666666666,0.65625,0.34375,0.9166666666666666,0.703125,0.3793103448275862,0.9166666666666666,0.8125,0.5,0.9166666666666666,0.875,0.6111111111111112,0.9166666666666666
"(1, 3, 7, 8, 9)",0.984375,"[0.7101000000000001, 0.8413]",0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666
"(1, 3, 7, 8, 10)",0.984375,"[0.9419000000000001, 0.9917]",0.96875,0.8571428571428571,1.0,0.96875,0.8571428571428571,1.0,0.984375,0.9230769230769231,1.0,0.984375,0.9230769230769231,1.0,0.96875,0.9166666666666666,0.9166666666666666
"(1, 3, 7, 8, 11)",0.96875,"[0.1811, 0.9987]",0.96875,1.0,0.8333333333333334,0.96875,1.0,0.8333333333333334,0.96875,1.0,0.8333333333333334,0.96875,1.0,0.8333333333333334,0.953125,1.0,0.75
"(1, 3, 7, 8, 12)",0.953125,"[1.0, 1.0]",0.703125,0.3793103448275862,0.9166666666666666,0.703125,0.3793103448275862,0.9166666666666666,0.71875,0.39285714285714285,0.9166666666666666,0.75,0.4230769230769231,0.9166666666666666,0.78125,0.4583333333333333,0.9166666666666666
"(1, 3, 8, 9, 10)",0.984375,"[0.9271, 0.9599000000000001]",0.953125,0.8,1.0,0.96875,0.8571428571428571,1.0,0.984375,0.9230769230769231,1.0,0.9375,0.9,0.75,0.9375,1.0,0.6666666666666666
"(1, 3, 8, 9, 11)",0.953125,"[0.4283, 0.9977]",0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.953125,1.0,0.75,0.921875,1.0,0.5833333333333334
"(1, 2, 3, 8, 10)",0.984375,"[0.9408000000000001, 0.9522]",0.96875,0.8571428571428571,1.0,0.96875,0.8571428571428571,1.0,0.984375,0.9230769230769231,1.0,0.953125,0.9090909090909091,0.8333333333333334,0.9375,0.9,0.75
"(1, 3, 8, 9, 12)",0.765625,"[0.5001, 1.0]",0.765625,0.44,0.9166666666666666,0.765625,0.44,0.9166666666666666,0.765625,0.44,0.9166666666666666,0.765625,0.44,0.9166666666666666,0.765625,0.44,0.9166666666666666
"(1, 3, 8, 10, 11)",0.96875,"[0.6817000000000001, 0.9999]",0.96875,0.9166666666666666,0.9166666666666666,0.953125,0.9090909090909091,0.8333333333333334,0.953125,0.9090909090909091,0.8333333333333334,0.96875,1.0,0.8333333333333334,0.96875,1.0,0.8333333333333334
