Combo,Opt Acc.,Conf Range,80% Acc,80% Pur,80% Comp,90% Acc,90% Pur,90% Comp,95% Acc,95% Pur,95% Comp,99% Acc,99% Pur,99% Comp,99.9% Acc,99.9% Pur,99.9% Comp
"(2, 3, 5, 6, 7, 8, 9, 10)",0.9696969696969697,"[0.5001, 1.0]",0.9696969696969697,0.8571428571428571,1.0,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(2, 3, 5, 6, 7, 8, 9, 11)",0.9696969696969697,"[0.9846, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 5, 6, 7, 8, 9, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(2, 3, 5, 6, 7, 8, 10, 11)",0.9696969696969697,"[0.7779, 1.0]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 5, 6, 7, 8, 10, 12)",0.9242424242424242,"[0.9986, 0.9996]",0.8636363636363636,0.6153846153846154,0.6666666666666666,0.8636363636363636,0.6153846153846154,0.6666666666666666,0.8939393939393939,0.7272727272727273,0.6666666666666666,0.9090909090909091,0.8,0.6666666666666666,0.9242424242424242,0.8888888888888888,0.6666666666666666
"(1, 2, 3, 4, 6, 8, 11, 12)",0.9696969696969697,"[0.9998, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(2, 3, 5, 6, 7, 8, 11, 12)",0.9696969696969697,"[0.998, 0.9999]",0.803030303030303,0.4782608695652174,0.9166666666666666,0.8181818181818182,0.5,0.9166666666666666,0.8484848484848485,0.55,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 5, 6, 8, 9, 10, 11)",0.9696969696969697,"[0.8250000000000001, 0.9993000000000001]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 5, 6, 8, 9, 10, 12)",0.9393939393939394,"[1.0, 1.0]",0.6666666666666666,0.34375,0.9166666666666666,0.6666666666666666,0.34375,0.9166666666666666,0.696969696969697,0.36666666666666664,0.9166666666666666,0.7424242424242424,0.4074074074074074,0.9166666666666666,0.803030303030303,0.4782608695652174,0.9166666666666666
"(2, 3, 5, 6, 8, 9, 11, 12)",0.9696969696969697,"[1.0, 1.0]",0.8787878787878788,0.6111111111111112,0.9166666666666666,0.8939393939393939,0.6470588235294118,0.9166666666666666,0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666
"(2, 3, 5, 6, 8, 10, 11, 12)",0.9696969696969697,"[0.9844, 0.9995]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 5, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.9902000000000001, 0.9999]",0.8787878787878788,0.6111111111111112,0.9166666666666666,0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(2, 3, 5, 7, 8, 9, 10, 12)",0.9545454545454546,"[1.0, 1.0]",0.7272727272727273,0.39285714285714285,0.9166666666666666,0.7575757575757576,0.4230769230769231,0.9166666666666666,0.7878787878787878,0.4583333333333333,0.9166666666666666,0.803030303030303,0.4782608695652174,0.9166666666666666,0.8636363636363636,0.5789473684210527,0.9166666666666666
"(2, 3, 5, 7, 8, 9, 11, 12)",0.9696969696969697,"[0.995, 1.0]",0.8636363636363636,0.5789473684210527,0.9166666666666666,0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(2, 3, 5, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.9866, 0.9999]",0.9090909090909091,0.6875,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 5, 8, 9, 10, 11, 12)",0.9696969696969697,"[1.0, 1.0]",0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(1, 2, 3, 4, 7, 8, 9, 10)",0.9696969696969697,"[0.9892000000000001, 1.0]",0.9545454545454546,0.8,1.0,0.9545454545454546,0.8,1.0,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 6, 7, 8, 9, 10, 11)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(2, 3, 6, 7, 8, 9, 10, 12)",0.8333333333333334,"[1.0, 1.0]",0.4393939393939394,0.23404255319148937,0.9166666666666666,0.45454545454545453,0.2391304347826087,0.9166666666666666,0.45454545454545453,0.2391304347826087,0.9166666666666666,0.5151515151515151,0.2619047619047619,0.9166666666666666,0.5606060606060606,0.28205128205128205,0.9166666666666666
"(2, 3, 6, 7, 8, 9, 11, 12)",0.9696969696969697,"[0.9928, 0.9999]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 6, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.9108, 0.9999]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 3, 6, 8, 9, 10, 11, 12)",0.9696969696969697,"[1.0, 1.0]",0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334
"(2, 3, 7, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9988, 0.9999]",0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334
"(2, 4, 5, 6, 7, 8, 9, 10)",0.9696969696969697,"[0.9959, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 4, 5, 6, 7, 8, 9, 11)",0.9696969696969697,"[0.9978, 1.0]",0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 4, 5, 6, 7, 8, 9, 12)",0.7272727272727273,"[1.0, 1.0]",0.3484848484848485,0.20754716981132076,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.4393939393939394,0.23404255319148937,0.9166666666666666,0.4393939393939394,0.23404255319148937,0.9166666666666666
"(2, 4, 5, 6, 7, 8, 10, 11)",0.9696969696969697,"[0.5001, 1.0]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 3, 4, 7, 8, 9, 11)",0.9696969696969697,"[0.9855, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 4, 5, 6, 7, 8, 10, 12)",0.9545454545454546,"[1.0, 1.0]",0.3181818181818182,0.21052631578947367,1.0,0.30303030303030304,0.19642857142857142,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.3787878787878788,0.21568627450980393,0.9166666666666666,0.4393939393939394,0.23404255319148937,0.9166666666666666
"(2, 4, 5, 6, 7, 8, 11, 12)",0.9696969696969697,"[1.0, 1.0]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(2, 4, 5, 6, 8, 9, 10, 11)",0.9545454545454546,"[1.0, 1.0]",0.7878787878787878,0.4583333333333333,0.9166666666666666,0.8181818181818182,0.5,0.9166666666666666,0.8484848484848485,0.55,0.9166666666666666,0.8636363636363636,0.5789473684210527,0.9166666666666666,0.8787878787878788,0.6111111111111112,0.9166666666666666
"(2, 4, 5, 6, 8, 9, 10, 12)",0.8181818181818182,"[1.0, 1.0]",0.6060606060606061,0.3055555555555556,0.9166666666666666,0.6363636363636364,0.3235294117647059,0.9166666666666666,0.6666666666666666,0.34375,0.9166666666666666,0.6818181818181818,0.3548387096774194,0.9166666666666666,0.696969696969697,0.36666666666666664,0.9166666666666666
"(2, 4, 5, 6, 8, 9, 11, 12)",0.9696969696969697,"[0.9808, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 4, 5, 6, 8, 10, 11, 12)",0.9696969696969697,"[1.0, 1.0]",0.8636363636363636,0.5789473684210527,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(2, 4, 5, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.8231, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 4, 5, 7, 8, 9, 10, 12)",0.8636363636363636,"[1.0, 1.0]",0.5454545454545454,0.275,0.9166666666666666,0.5606060606060606,0.28205128205128205,0.9166666666666666,0.6060606060606061,0.3055555555555556,0.9166666666666666,0.6363636363636364,0.3235294117647059,0.9166666666666666,0.7272727272727273,0.39285714285714285,0.9166666666666666
"(2, 4, 5, 7, 8, 9, 11, 12)",0.9696969696969697,"[0.6573, 1.0]",0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(2, 4, 5, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.9962000000000001, 0.9999]",0.8787878787878788,0.6111111111111112,0.9166666666666666,0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 3, 4, 7, 8, 9, 12)",0.696969696969697,"[1.0, 1.0]",0.30303030303030304,0.19642857142857142,0.9166666666666666,0.30303030303030304,0.19642857142857142,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666
"(2, 4, 5, 8, 9, 10, 11, 12)",0.9545454545454546,"[1.0, 1.0]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(2, 4, 6, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.8771, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 4, 6, 7, 8, 9, 10, 12)",0.9545454545454546,"[1.0, 1.0]",0.7878787878787878,0.4583333333333333,0.9166666666666666,0.8333333333333334,0.5238095238095238,0.9166666666666666,0.8484848484848485,0.55,0.9166666666666666,0.8787878787878788,0.6111111111111112,0.9166666666666666,0.8939393939393939,0.6470588235294118,0.9166666666666666
"(2, 4, 6, 7, 8, 9, 11, 12)",0.9696969696969697,"[0.9896, 0.9996]",0.8787878787878788,0.625,0.8333333333333334,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 4, 6, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.6726000000000001, 0.9481]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9545454545454546,1.0,0.75,0.8333333333333334,1.0,0.08333333333333333,0.8181818181818182,0.0,0.0
"(2, 4, 6, 8, 9, 10, 11, 12)",0.9090909090909091,"[0.7899, 1.0]",0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666
"(2, 4, 7, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9642000000000001, 1.0]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(2, 5, 6, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.7042, 1.0]",0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 5, 6, 7, 8, 9, 10, 12)",0.9696969696969697,"[0.9998, 0.9998]",0.8787878787878788,0.6,1.0,0.8939393939393939,0.631578947368421,1.0,0.8787878787878788,0.6111111111111112,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666
"(2, 5, 6, 7, 8, 9, 11, 12)",0.8787878787878788,"[0.5001, 0.9988]",0.8787878787878788,1.0,0.3333333333333333,0.8787878787878788,1.0,0.3333333333333333,0.8787878787878788,1.0,0.3333333333333333,0.8787878787878788,1.0,0.3333333333333333,0.8636363636363636,1.0,0.25
"(1, 2, 3, 4, 7, 8, 10, 11)",0.9696969696969697,"[0.921, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 5, 6, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.9887, 0.9999]",0.9090909090909091,0.6875,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 5, 6, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9915, 1.0]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 5, 7, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.997, 1.0]",0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(2, 6, 7, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9253, 0.9988]",0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9545454545454546,1.0,0.75
"(3, 4, 5, 6, 7, 8, 9, 10)",0.9696969696969697,"[0.5419, 0.9999]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 4, 5, 6, 7, 8, 9, 11)",0.9696969696969697,"[0.8851, 1.0]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(3, 4, 5, 6, 7, 8, 9, 12)",0.3787878787878788,"[1.0, 1.0]",0.30303030303030304,0.19642857142857142,0.9166666666666666,0.30303030303030304,0.19642857142857142,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666
"(3, 4, 5, 6, 7, 8, 10, 11)",0.9242424242424242,"[0.7471, 0.9999]",0.9242424242424242,0.8888888888888888,0.6666666666666666,0.9242424242424242,0.8888888888888888,0.6666666666666666,0.9242424242424242,0.8888888888888888,0.6666666666666666,0.9090909090909091,0.875,0.5833333333333334,0.9090909090909091,0.875,0.5833333333333334
"(3, 4, 5, 6, 7, 8, 10, 12)",0.9242424242424242,"[1.0, 1.0]",0.3333333333333333,0.2037037037037037,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666,0.48484848484848486,0.25,0.9166666666666666
"(3, 4, 5, 6, 7, 8, 11, 12)",0.9696969696969697,"[0.9994000000000001, 0.9999]",0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 2, 3, 4, 7, 8, 10, 12)",0.8636363636363636,"[1.0, 1.0]",0.3333333333333333,0.21428571428571427,1.0,0.3787878787878788,0.21568627450980393,0.9166666666666666,0.3787878787878788,0.21568627450980393,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666,0.4393939393939394,0.23404255319148937,0.9166666666666666
"(1, 2, 3, 4, 5, 6, 8, 10)",0.9696969696969697,"[0.9986, 0.9999]",0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 4, 5, 6, 8, 9, 10, 11)",0.9696969696969697,"[0.6902, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 4, 5, 6, 8, 9, 10, 12)",0.8939393939393939,"[1.0, 1.0]",0.6666666666666666,0.34375,0.9166666666666666,0.6818181818181818,0.3548387096774194,0.9166666666666666,0.6818181818181818,0.3548387096774194,0.9166666666666666,0.696969696969697,0.36666666666666664,0.9166666666666666,0.7424242424242424,0.4074074074074074,0.9166666666666666
"(3, 4, 5, 6, 8, 9, 11, 12)",0.9696969696969697,"[0.9968, 0.9999]",0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 4, 5, 6, 8, 10, 11, 12)",0.9696969696969697,"[0.8512000000000001, 0.9389000000000001]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9545454545454546,1.0,0.75,0.8939393939393939,1.0,0.4166666666666667,0.8181818181818182,0.0,0.0
"(3, 4, 5, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.33340000000000003, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 4, 5, 7, 8, 9, 10, 12)",0.9242424242424242,"[1.0, 1.0]",0.3939393939393939,0.22,0.9166666666666666,0.42424242424242425,0.22916666666666666,0.9166666666666666,0.45454545454545453,0.2391304347826087,0.9166666666666666,0.5,0.2558139534883721,0.9166666666666666,0.6363636363636364,0.3235294117647059,0.9166666666666666
"(3, 4, 5, 7, 8, 9, 11, 12)",0.9696969696969697,"[0.9657, 0.9999]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 4, 5, 7, 8, 10, 11, 12)",0.9242424242424242,"[0.8251000000000001, 0.9967]",0.8939393939393939,0.7777777777777778,0.5833333333333334,0.9242424242424242,1.0,0.5833333333333334,0.9242424242424242,1.0,0.5833333333333334,0.9242424242424242,1.0,0.5833333333333334,0.9090909090909091,1.0,0.5
"(3, 4, 5, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9903000000000001, 0.9999]",0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 4, 6, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.9420000000000001, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 3, 4, 7, 8, 11, 12)",0.9545454545454546,"[1.0, 1.0]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334
"(3, 4, 6, 7, 8, 9, 10, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(3, 4, 6, 7, 8, 9, 11, 12)",0.9696969696969697,"[0.9987, 1.0]",0.8787878787878788,0.6111111111111112,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.8939393939393939,0.6666666666666666,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 4, 6, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.9875, 0.9999]",0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 4, 6, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9938, 0.9997]",0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 4, 7, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.7641, 0.9999]",0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 5, 6, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.7031000000000001, 1.0]",0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 5, 6, 7, 8, 9, 10, 12)",0.8939393939393939,"[1.0, 1.0]",0.5454545454545454,0.2857142857142857,1.0,0.6060606060606061,0.3055555555555556,0.9166666666666666,0.6515151515151515,0.3333333333333333,0.9166666666666666,0.696969696969697,0.36666666666666664,0.9166666666666666,0.7272727272727273,0.39285714285714285,0.9166666666666666
