Combo,Opt Acc.,Conf Range,80% Acc,80% Pur,80% Comp,90% Acc,90% Pur,90% Comp,95% Acc,95% Pur,95% Comp,99% Acc,99% Pur,99% Comp,99.9% Acc,99.9% Pur,99.9% Comp
"(3, 4, 5, 7, 8, 10, 12)",0.9696969696969697,"[0.9718, 0.9992000000000001]",0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334
"(3, 4, 5, 7, 8, 11, 12)",0.9696969696969697,"[0.9989, 0.9999]",0.803030303030303,0.4782608695652174,0.9166666666666666,0.8484848484848485,0.55,0.9166666666666666,0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 4, 5, 8, 9, 10, 11)",0.9696969696969697,"[0.6654, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 4, 5, 8, 9, 10, 12)",0.9393939393939394,"[1.0, 1.0]",0.6818181818181818,0.36363636363636365,1.0,0.696969696969697,0.375,1.0,0.7272727272727273,0.4,1.0,0.7575757575757576,0.4230769230769231,0.9166666666666666,0.7878787878787878,0.4583333333333333,0.9166666666666666
"(3, 4, 5, 8, 9, 11, 12)",0.9545454545454546,"[0.8057000000000001, 1.0]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(3, 4, 5, 8, 10, 11, 12)",0.9696969696969697,"[0.9996, 0.9999]",0.8484848484848485,0.55,0.9166666666666666,0.8787878787878788,0.6111111111111112,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(3, 4, 6, 7, 8, 9, 10)",0.9242424242424242,"[1.0, 1.0]",0.8181818181818182,0.5,0.6666666666666666,0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8484848484848485,0.5714285714285714,0.6666666666666666
"(3, 4, 6, 7, 8, 9, 11)",0.9696969696969697,"[0.9657, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 3, 6, 7, 8, 12)",0.9242424242424242,"[0.9999, 0.9999]",0.30303030303030304,0.19642857142857142,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666,0.4696969696969697,0.24444444444444444,0.9166666666666666,0.7272727272727273,0.39285714285714285,0.9166666666666666
"(1, 2, 3, 4, 5, 8, 10)",0.9545454545454546,"[0.9904000000000001, 1.0]",0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(3, 4, 6, 7, 8, 9, 12)",0.9393939393939394,"[1.0, 1.0]",0.48484848484848486,0.25,0.9166666666666666,0.5,0.2558139534883721,0.9166666666666666,0.5303030303030303,0.2682926829268293,0.9166666666666666,0.6666666666666666,0.34375,0.9166666666666666,0.803030303030303,0.4782608695652174,0.9166666666666666
"(3, 4, 6, 7, 8, 10, 11)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(3, 4, 6, 7, 8, 10, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(3, 4, 6, 7, 8, 11, 12)",0.9545454545454546,"[1.0, 1.0]",0.7424242424242424,0.4074074074074074,0.9166666666666666,0.7727272727272727,0.44,0.9166666666666666,0.7878787878787878,0.4583333333333333,0.9166666666666666,0.8333333333333334,0.5238095238095238,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334
"(3, 4, 6, 8, 9, 10, 11)",0.9696969696969697,"[0.7689, 0.9973000000000001]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9545454545454546,1.0,0.75
"(3, 4, 6, 8, 9, 10, 12)",0.8939393939393939,"[1.0, 1.0]",0.5454545454545454,0.275,0.9166666666666666,0.5606060606060606,0.28205128205128205,0.9166666666666666,0.6666666666666666,0.34375,0.9166666666666666,0.6818181818181818,0.3548387096774194,0.9166666666666666,0.7878787878787878,0.4583333333333333,0.9166666666666666
"(3, 4, 6, 8, 9, 11, 12)",0.9696969696969697,"[0.9880000000000001, 0.9999]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 4, 6, 8, 10, 11, 12)",0.9242424242424242,"[0.9984000000000001, 1.0]",0.803030303030303,0.47368421052631576,0.75,0.8636363636363636,0.6,0.75,0.8787878787878788,0.6428571428571429,0.75,0.8787878787878788,0.6428571428571429,0.75,0.9090909090909091,0.8,0.6666666666666666
"(3, 4, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.35950000000000004, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 4, 7, 8, 9, 10, 12)",0.8636363636363636,"[1.0, 1.0]",0.4393939393939394,0.23404255319148937,0.9166666666666666,0.45454545454545453,0.2391304347826087,0.9166666666666666,0.45454545454545453,0.2391304347826087,0.9166666666666666,0.5151515151515151,0.2619047619047619,0.9166666666666666,0.5909090909090909,0.2972972972972973,0.9166666666666666
"(1, 2, 3, 6, 8, 9, 10)",0.9696969696969697,"[1.0, 1.0]",0.9545454545454546,0.8,1.0,0.9545454545454546,0.8,1.0,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(3, 4, 7, 8, 9, 11, 12)",0.9696969696969697,"[1.0, 1.0]",0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(3, 4, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.9998, 1.0]",0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(3, 4, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9998, 1.0]",0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334
"(3, 5, 6, 7, 8, 9, 10)",0.9696969696969697,"[0.9943000000000001, 1.0]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 5, 6, 7, 8, 9, 11)",0.9696969696969697,"[0.3542, 1.0]",0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(3, 5, 6, 7, 8, 9, 12)",0.9393939393939394,"[1.0, 1.0]",0.48484848484848486,0.25,0.9166666666666666,0.5454545454545454,0.275,0.9166666666666666,0.5606060606060606,0.28205128205128205,0.9166666666666666,0.696969696969697,0.36666666666666664,0.9166666666666666,0.8181818181818182,0.5,0.8333333333333334
"(3, 5, 6, 7, 8, 10, 11)",0.9242424242424242,"[0.9996, 0.9999]",0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8484848484848485,0.5714285714285714,0.6666666666666666,0.9090909090909091,0.8,0.6666666666666666
"(3, 5, 6, 7, 8, 10, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(3, 5, 6, 7, 8, 11, 12)",0.9696969696969697,"[0.6272, 0.9999]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 5, 6, 8, 9, 10, 11)",0.9696969696969697,"[0.45980000000000004, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 2, 3, 6, 8, 9, 11)",0.9545454545454546,"[0.39840000000000003, 0.5]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(3, 5, 6, 8, 9, 10, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(3, 5, 6, 8, 9, 11, 12)",0.9696969696969697,"[0.9999, 1.0]",0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(3, 5, 6, 8, 10, 11, 12)",0.9696969696969697,"[0.9784, 0.9989]",0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9545454545454546,1.0,0.75
"(3, 5, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.8645, 0.9807]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9393939393939394,1.0,0.6666666666666666,0.9090909090909091,1.0,0.5
"(3, 5, 7, 8, 9, 10, 12)",0.7878787878787878,"[1.0, 1.0]",0.45454545454545453,0.2391304347826087,0.9166666666666666,0.48484848484848486,0.25,0.9166666666666666,0.48484848484848486,0.25,0.9166666666666666,0.5303030303030303,0.2682926829268293,0.9166666666666666,0.6363636363636364,0.3235294117647059,0.9166666666666666
"(3, 5, 7, 8, 9, 11, 12)",0.9696969696969697,"[1.0, 1.0]",0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(3, 5, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.9527, 0.9998]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 5, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9326000000000001, 0.9991000000000001]",0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 6, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.7991, 0.9994000000000001]",0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 6, 7, 8, 9, 10, 12)",0.8484848484848485,"[1.0, 1.0]",0.48484848484848486,0.25,0.9166666666666666,0.5151515151515151,0.2619047619047619,0.9166666666666666,0.5303030303030303,0.2682926829268293,0.9166666666666666,0.5909090909090909,0.2972972972972973,0.9166666666666666,0.6666666666666666,0.34375,0.9166666666666666
"(1, 2, 3, 6, 8, 9, 12)",0.4393939393939394,"[1.0, 1.0]",0.3787878787878788,0.21568627450980393,0.9166666666666666,0.36363636363636365,0.2,0.8333333333333334,0.36363636363636365,0.2,0.8333333333333334,0.36363636363636365,0.2,0.8333333333333334,0.4090909090909091,0.2127659574468085,0.8333333333333334
"(3, 6, 7, 8, 9, 11, 12)",0.9696969696969697,"[0.9648, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 6, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.9716, 0.9999]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 6, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9976, 1.0]",0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 7, 8, 9, 10, 11, 12)",0.9545454545454546,"[0.9901000000000001, 1.0]",0.8787878787878788,0.6111111111111112,0.9166666666666666,0.8787878787878788,0.6111111111111112,0.9166666666666666,0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666
"(4, 5, 6, 7, 8, 9, 10)",0.9696969696969697,"[0.9987, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 6, 7, 8, 9, 11)",0.9696969696969697,"[0.624, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 6, 7, 8, 9, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(4, 5, 6, 7, 8, 10, 11)",0.9696969696969697,"[0.7649, 0.9953000000000001]",0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9242424242424242,1.0,0.5833333333333334
"(4, 5, 6, 7, 8, 10, 12)",0.7878787878787878,"[1.0, 1.0]",0.2878787878787879,0.19298245614035087,0.9166666666666666,0.2878787878787879,0.19298245614035087,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666
"(4, 5, 6, 7, 8, 11, 12)",0.9696969696969697,"[0.994, 0.9999]",0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 3, 6, 8, 10, 11)",0.9696969696969697,"[0.9667, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 6, 8, 9, 10, 11)",0.9696969696969697,"[0.5001, 1.0]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 6, 8, 9, 10, 12)",0.9242424242424242,"[0.9999, 1.0]",0.7878787878787878,0.4444444444444444,0.6666666666666666,0.8181818181818182,0.5,0.6666666666666666,0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8787878787878788,0.6666666666666666,0.6666666666666666
"(4, 5, 6, 8, 9, 11, 12)",0.9696969696969697,"[0.7663000000000001, 0.9762000000000001]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9545454545454546,1.0,0.75,0.8787878787878788,1.0,0.3333333333333333
"(4, 5, 6, 8, 10, 11, 12)",0.9696969696969697,"[0.9957, 0.9998]",0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.7332000000000001, 1.0]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 7, 8, 9, 10, 12)",0.8333333333333334,"[1.0, 1.0]",0.3787878787878788,0.21568627450980393,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666,0.45454545454545453,0.2391304347826087,0.9166666666666666,0.5151515151515151,0.2619047619047619,0.9166666666666666
"(4, 5, 7, 8, 9, 11, 12)",0.9696969696969697,"[1.0, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(4, 5, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.809, 0.9908]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.8333333333333334,1.0,0.08333333333333333
"(4, 5, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9998, 1.0]",0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(4, 6, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.8114, 0.9999]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 3, 6, 8, 10, 12)",0.9393939393939394,"[1.0, 1.0]",0.4393939393939394,0.24489795918367346,1.0,0.4393939393939394,0.24489795918367346,1.0,0.45454545454545453,0.25,1.0,0.5606060606060606,0.28205128205128205,0.9166666666666666,0.8181818181818182,0.5,0.9166666666666666
"(4, 6, 7, 8, 9, 10, 12)",0.9242424242424242,"[0.9992000000000001, 0.9999]",0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8636363636363636,0.6153846153846154,0.6666666666666666,0.8939393939393939,0.7272727272727273,0.6666666666666666
"(4, 6, 7, 8, 9, 11, 12)",0.9696969696969697,"[0.9479000000000001, 0.9996]",0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 6, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.9485, 0.9999]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 6, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9593, 0.9989]",0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9545454545454546,1.0,0.75
"(4, 7, 8, 9, 10, 11, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(5, 6, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.6621, 0.9928]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.8787878787878788,1.0,0.3333333333333333
"(5, 6, 7, 8, 9, 10, 12)",0.9242424242424242,"[1.0, 1.0]",0.5303030303030303,0.2682926829268293,0.9166666666666666,0.5454545454545454,0.275,0.9166666666666666,0.5606060606060606,0.28205128205128205,0.9166666666666666,0.6515151515151515,0.3333333333333333,0.9166666666666666,0.7727272727272727,0.44,0.9166666666666666
"(5, 6, 7, 8, 9, 11, 12)",0.9696969696969697,"[0.9768, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 6, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.9994000000000001, 0.9999]",0.8787878787878788,0.6111111111111112,0.9166666666666666,0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(5, 6, 8, 9, 10, 11, 12)",0.9242424242424242,"[1.0, 1.0]",0.8181818181818182,0.5,0.9166666666666666,0.8484848484848485,0.55,0.9166666666666666,0.8636363636363636,0.5789473684210527,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666
"(1, 2, 3, 6, 8, 11, 12)",0.9696969696969697,"[0.9539000000000001, 0.9792000000000001]",0.8484848484848485,0.55,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9242424242424242,1.0,0.5833333333333334,0.8333333333333334,1.0,0.08333333333333333
"(5, 7, 8, 9, 10, 11, 12)",0.9393939393939394,"[1.0, 1.0]",0.8484848484848485,0.5625,0.75,0.8484848484848485,0.5625,0.75,0.8484848484848485,0.5625,0.75,0.8484848484848485,0.5625,0.75,0.8484848484848485,0.5625,0.75
"(6, 7, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9966, 1.0]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 3, 7, 8, 9, 10)",0.9696969696969697,"[0.7916000000000001, 1.0]",0.9696969696969697,0.8571428571428571,1.0,0.9696969696969697,0.8571428571428571,1.0,0.9696969696969697,0.8571428571428571,1.0,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 2, 3, 7, 8, 9, 11)",0.9696969696969697,"[0.9108, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 3, 7, 8, 9, 12)",0.6515151515151515,"[1.0, 1.0]",0.3333333333333333,0.2037037037037037,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.36363636363636365,0.21153846153846154,0.9166666666666666,0.3787878787878788,0.21568627450980393,0.9166666666666666,0.4090909090909091,0.22448979591836735,0.9166666666666666
"(1, 2, 3, 7, 8, 10, 11)",0.9696969696969697,"[0.9099, 0.9999]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 3, 4, 5, 8, 11)",0.9696969696969697,"[0.7812, 0.9994000000000001]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
