Combo,Opt Acc.,Conf Range,80% Acc,80% Pur,80% Comp,90% Acc,90% Pur,90% Comp,95% Acc,95% Pur,95% Comp,99% Acc,99% Pur,99% Comp,99.9% Acc,99.9% Pur,99.9% Comp
"(1, 2, 3, 4, 8, 9)",0.9696969696969697,"[0.9885, 0.9997]",0.9545454545454546,0.8,1.0,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 6, 8, 10, 11, 12)",0.9696969696969697,"[0.8981, 0.9870000000000001]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9393939393939394,1.0,0.6666666666666666,0.8484848484848485,1.0,0.16666666666666666
"(3, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.7169, 1.0]",0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 7, 8, 9, 10, 12)",0.9242424242424242,"[1.0, 1.0]",0.5151515151515151,0.2727272727272727,1.0,0.5454545454545454,0.2857142857142857,1.0,0.5909090909090909,0.3076923076923077,1.0,0.696969696969697,0.36666666666666664,0.9166666666666666,0.8181818181818182,0.5,0.9166666666666666
"(3, 7, 8, 9, 11, 12)",0.9696969696969697,"[0.5001, 1.0]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(3, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.9082, 0.9860000000000001]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9393939393939394,1.0,0.6666666666666666,0.8181818181818182,0.0,0.0
"(3, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9967, 0.9999]",0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 6, 7, 8, 9)",0.9696969696969697,"[1.0, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(4, 5, 6, 7, 8, 10)",0.9696969696969697,"[0.9999, 0.9999]",0.9090909090909091,0.6666666666666666,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(4, 5, 6, 7, 8, 11)",0.9696969696969697,"[0.4461, 1.0]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 6, 7, 8, 12)",0.45454545454545453,"[1.0, 1.0]",0.24242424242424243,0.18333333333333332,0.9166666666666666,0.24242424242424243,0.18333333333333332,0.9166666666666666,0.25757575757575757,0.1864406779661017,0.9166666666666666,0.25757575757575757,0.1864406779661017,0.9166666666666666,0.2878787878787879,0.19298245614035087,0.9166666666666666
"(1, 2, 4, 7, 8, 10)",0.9545454545454546,"[0.9541000000000001, 1.0]",0.9393939393939394,0.75,1.0,0.9393939393939394,0.75,1.0,0.9393939393939394,0.75,1.0,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(4, 5, 6, 8, 9, 10)",0.9696969696969697,"[0.9824, 0.9999]",0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 6, 8, 9, 11)",0.9696969696969697,"[0.9983000000000001, 0.9999]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 6, 8, 9, 12)",0.7424242424242424,"[1.0, 1.0]",0.4393939393939394,0.23404255319148937,0.9166666666666666,0.48484848484848486,0.25,0.9166666666666666,0.48484848484848486,0.25,0.9166666666666666,0.5151515151515151,0.2619047619047619,0.9166666666666666,0.5454545454545454,0.275,0.9166666666666666
"(4, 5, 6, 8, 10, 11)",0.9696969696969697,"[0.8273, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 6, 8, 10, 12)",0.8787878787878788,"[0.9999, 1.0]",0.2878787878787879,0.19298245614035087,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666,0.45454545454545453,0.2391304347826087,0.9166666666666666,0.7272727272727273,0.39285714285714285,0.9166666666666666
"(4, 5, 6, 8, 11, 12)",0.9696969696969697,"[1.0, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(4, 5, 7, 8, 9, 10)",0.9696969696969697,"[0.9979, 0.9999]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 7, 8, 9, 11)",0.9696969696969697,"[0.6388, 1.0]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 7, 8, 9, 12)",0.9242424242424242,"[1.0, 1.0]",0.5,0.2558139534883721,0.9166666666666666,0.5151515151515151,0.2619047619047619,0.9166666666666666,0.5909090909090909,0.2972972972972973,0.9166666666666666,0.6515151515151515,0.3333333333333333,0.9166666666666666,0.803030303030303,0.4782608695652174,0.9166666666666666
"(4, 5, 7, 8, 10, 11)",0.9696969696969697,"[0.2474, 0.9999]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 4, 7, 8, 11)",0.9696969696969697,"[0.9967, 1.0]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 7, 8, 10, 12)",0.9090909090909091,"[0.9965, 0.9998]",0.8787878787878788,0.7,0.5833333333333334,0.8787878787878788,0.7,0.5833333333333334,0.8787878787878788,0.7,0.5833333333333334,0.8787878787878788,0.75,0.5,0.9090909090909091,1.0,0.5
"(4, 5, 7, 8, 11, 12)",0.9696969696969697,"[0.9997, 1.0]",0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(4, 5, 8, 9, 10, 11)",0.9696969696969697,"[0.9475, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 8, 9, 10, 12)",0.9090909090909091,"[0.9963000000000001, 0.9999]",0.7727272727272727,0.42105263157894735,0.6666666666666666,0.8181818181818182,0.5,0.6666666666666666,0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8787878787878788,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.8,0.6666666666666666
"(4, 5, 8, 9, 11, 12)",0.9696969696969697,"[0.9987, 0.9999]",0.8484848484848485,0.55,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 5, 8, 10, 11, 12)",0.9696969696969697,"[0.9783000000000001, 0.9999]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 6, 7, 8, 9, 10)",0.8939393939393939,"[0.9999, 1.0]",0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8333333333333334,0.5333333333333333,0.6666666666666666,0.8484848484848485,0.5714285714285714,0.6666666666666666,0.8484848484848485,0.5714285714285714,0.6666666666666666
"(4, 6, 7, 8, 9, 11)",0.9696969696969697,"[0.9713, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 6, 7, 8, 9, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(4, 6, 7, 8, 10, 11)",0.9696969696969697,"[0.6812, 0.9999]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 4, 7, 8, 12)",0.9242424242424242,"[0.9997, 0.9999]",0.2727272727272727,0.1896551724137931,0.9166666666666666,0.2878787878787879,0.19298245614035087,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666,0.45454545454545453,0.2391304347826087,0.9166666666666666,0.7878787878787878,0.4583333333333333,0.9166666666666666
"(4, 6, 7, 8, 10, 12)",0.7121212121212122,"[1.0, 1.0]",0.2878787878787879,0.19298245614035087,0.9166666666666666,0.2878787878787879,0.19298245614035087,0.9166666666666666,0.30303030303030304,0.19642857142857142,0.9166666666666666,0.3484848484848485,0.20754716981132076,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666
"(4, 6, 7, 8, 11, 12)",0.9696969696969697,"[0.9917, 0.9998]",0.8333333333333334,0.5238095238095238,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 6, 8, 9, 10, 11)",0.9696969696969697,"[0.9211, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 6, 8, 9, 10, 12)",0.9393939393939394,"[1.0, 1.0]",0.5454545454545454,0.275,0.9166666666666666,0.6212121212121212,0.3142857142857143,0.9166666666666666,0.6666666666666666,0.34375,0.9166666666666666,0.7121212121212122,0.3793103448275862,0.9166666666666666,0.803030303030303,0.4782608695652174,0.9166666666666666
"(4, 6, 8, 9, 11, 12)",0.9696969696969697,"[1.0, 1.0]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(4, 6, 8, 10, 11, 12)",0.9696969696969697,"[0.8542000000000001, 0.9136000000000001]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9545454545454546,1.0,0.75,0.8787878787878788,1.0,0.3333333333333333,0.8181818181818182,0.0,0.0
"(4, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.9797, 0.9991000000000001]",0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 7, 8, 9, 10, 12)",0.9696969696969697,"[0.9746, 0.9929]",0.8787878787878788,0.6111111111111112,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9545454545454546,1.0,0.75
"(4, 7, 8, 9, 11, 12)",0.9696969696969697,"[0.9530000000000001, 0.9997]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 7, 8, 10, 11, 12)",0.9545454545454546,"[0.997, 0.9998]",0.8939393939393939,0.631578947368421,1.0,0.9090909090909091,0.6666666666666666,1.0,0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666
"(1, 2, 4, 8, 9, 10)",0.9696969696969697,"[0.9975, 0.9999]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(4, 8, 9, 10, 11, 12)",0.9696969696969697,"[1.0, 1.0]",0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334
"(5, 6, 7, 8, 9, 10)",0.9696969696969697,"[0.5964, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 6, 7, 8, 9, 11)",0.9696969696969697,"[1.0, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(5, 6, 7, 8, 9, 12)",0.42424242424242425,"[1.0, 1.0]",0.3181818181818182,0.2,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.3333333333333333,0.2037037037037037,0.9166666666666666,0.3333333333333333,0.2037037037037037,0.9166666666666666
"(5, 6, 7, 8, 10, 11)",0.9545454545454546,"[0.9475, 0.9501000000000001]",0.9242424242424242,0.8181818181818182,0.75,0.9393939393939394,0.9,0.75,0.9545454545454546,1.0,0.75,0.9242424242424242,1.0,0.5833333333333334,0.9090909090909091,1.0,0.5
"(5, 6, 7, 8, 10, 12)",0.9242424242424242,"[1.0, 1.0]",0.30303030303030304,0.19642857142857142,0.9166666666666666,0.3181818181818182,0.2,0.9166666666666666,0.3333333333333333,0.2037037037037037,0.9166666666666666,0.3939393939393939,0.22,0.9166666666666666,0.48484848484848486,0.25,0.9166666666666666
"(5, 6, 7, 8, 11, 12)",0.9696969696969697,"[0.9851000000000001, 0.9999]",0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 6, 8, 9, 10, 11)",0.9696969696969697,"[0.7068, 1.0]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 6, 8, 9, 10, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(5, 6, 8, 9, 11, 12)",0.9696969696969697,"[1.0, 1.0]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 2, 4, 8, 9, 11)",0.9696969696969697,"[0.9660000000000001, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 6, 8, 10, 11, 12)",0.9696969696969697,"[0.999, 0.9999]",0.8939393939393939,0.6470588235294118,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.9810000000000001, 1.0]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(5, 7, 8, 9, 10, 12)",0.9696969696969697,"[0.9803000000000001, 0.9985]",0.8787878787878788,0.6111111111111112,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334,0.9545454545454546,1.0,0.75
"(5, 7, 8, 9, 11, 12)",0.9696969696969697,"[0.9765, 0.9999]",0.9090909090909091,0.6875,0.9166666666666666,0.8939393939393939,0.6666666666666666,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.9579000000000001, 0.9999]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(5, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9981000000000001, 0.9999]",0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(6, 7, 8, 9, 10, 11)",0.9696969696969697,"[0.9998, 1.0]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(6, 7, 8, 9, 10, 12)",0.9242424242424242,"[1.0, 1.0]",0.5303030303030303,0.2682926829268293,0.9166666666666666,0.6060606060606061,0.3055555555555556,0.9166666666666666,0.6363636363636364,0.3235294117647059,0.9166666666666666,0.696969696969697,0.36666666666666664,0.9166666666666666,0.803030303030303,0.4782608695652174,0.9166666666666666
"(6, 7, 8, 9, 11, 12)",0.9696969696969697,"[0.8728, 0.9999]",0.9090909090909091,0.6875,0.9166666666666666,0.9696969696969697,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(6, 7, 8, 10, 11, 12)",0.9696969696969697,"[0.9353, 0.9999]",0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 4, 8, 9, 12)",0.8181818181818182,"[1.0, 1.0]",0.42424242424242425,0.22916666666666666,0.9166666666666666,0.4393939393939394,0.23404255319148937,0.9166666666666666,0.48484848484848486,0.25,0.9166666666666666,0.5606060606060606,0.28205128205128205,0.9166666666666666,0.5909090909090909,0.2857142857142857,0.8333333333333334
"(6, 8, 9, 10, 11, 12)",0.8181818181818182,"[0.5001, 1.0]",0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0,0.8181818181818182,0.0,0.0
"(7, 8, 9, 10, 11, 12)",0.9696969696969697,"[0.9896, 0.9999]",0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 4, 8, 10, 11)",0.9696969696969697,"[0.6125, 0.9500000000000001]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.8939393939393939,1.0,0.4166666666666667,0.8181818181818182,0.0,0.0
"(1, 2, 4, 8, 10, 12)",0.9393939393939394,"[1.0, 1.0]",0.3181818181818182,0.21052631578947367,1.0,0.3181818181818182,0.2,0.9166666666666666,0.3787878787878788,0.21568627450980393,0.9166666666666666,0.42424242424242425,0.22916666666666666,0.9166666666666666,0.5606060606060606,0.28205128205128205,0.9166666666666666
"(1, 2, 4, 8, 11, 12)",0.9696969696969697,"[0.9997, 1.0]",0.9545454545454546,0.8461538461538461,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 2, 5, 6, 7, 8)",0.9545454545454546,"[1.0, 1.0]",0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9090909090909091,0.6875,0.9166666666666666,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(1, 2, 3, 4, 8, 10)",0.9696969696969697,"[0.9947, 0.9999]",0.9090909090909091,0.6875,0.9166666666666666,0.9090909090909091,0.6875,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 5, 6, 8, 9)",0.9545454545454546,"[1.0, 1.0]",0.9393939393939394,0.75,1.0,0.9393939393939394,0.75,1.0,0.9242424242424242,0.7333333333333333,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9242424242424242,0.7692307692307693,0.8333333333333334
"(1, 2, 5, 6, 8, 10)",0.9545454545454546,"[0.9853000000000001, 1.0]",0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9242424242424242,0.7058823529411765,1.0,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 2, 5, 6, 8, 11)",0.9696969696969697,"[0.5723, 1.0]",0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 5, 6, 8, 12)",0.2727272727272727,"[0.6412, 1.0]",0.2727272727272727,0.2,1.0,0.2727272727272727,0.2,1.0,0.2727272727272727,0.2,1.0,0.25757575757575757,0.1864406779661017,0.9166666666666666,0.25757575757575757,0.1864406779661017,0.9166666666666666
"(1, 2, 5, 7, 8, 9)",0.9545454545454546,"[0.7951, 1.0]",0.9545454545454546,0.8,1.0,0.9545454545454546,0.8,1.0,0.9545454545454546,0.8,1.0,0.9393939393939394,0.7857142857142857,0.9166666666666666,0.9393939393939394,0.7857142857142857,0.9166666666666666
"(1, 2, 5, 7, 8, 10)",0.9545454545454546,"[0.8996000000000001, 1.0]",0.9393939393939394,0.75,1.0,0.9545454545454546,0.8,1.0,0.9545454545454546,0.8,1.0,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334
"(1, 2, 5, 7, 8, 11)",0.9696969696969697,"[0.9236000000000001, 0.9999]",0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
"(1, 2, 5, 7, 8, 12)",0.9090909090909091,"[1.0, 1.0]",0.30303030303030304,0.20689655172413793,1.0,0.30303030303030304,0.20689655172413793,1.0,0.3484848484848485,0.21818181818181817,1.0,0.3939393939393939,0.22,0.9166666666666666,0.4696969696969697,0.24444444444444444,0.9166666666666666
"(1, 2, 5, 8, 9, 10)",0.9696969696969697,"[0.9999, 1.0]",0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9242424242424242,0.7692307692307693,0.8333333333333334,0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334
"(1, 2, 5, 8, 9, 11)",0.9696969696969697,"[0.9891000000000001, 0.9999]",0.9393939393939394,0.8333333333333334,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9545454545454546,0.9090909090909091,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334,0.9696969696969697,1.0,0.8333333333333334
