Features Used,Validation Accuracy,Sim Test Accuracy,Real Test Accuracy,Real Test Completeness,Real Test Purity,F1 Score,Metric Value
"(2, 4, 6, 7, 8, 9, 11)",0.9485555291175842,0.945800006389618,0.6666666865348816,0.9166666666666666,0.3333333333333333,0.4888888888888888,0.4888888888888888
"(2, 4, 6, 7, 8, 9, 12)",0.9463889002799988,0.9420999884605408,0.260869562625885,1.0,0.19047619047619047,0.32,0.32
"(2, 4, 6, 7, 8, 10, 11)",0.941611111164093,0.9373999834060668,0.8695651888847351,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.6896551724137931
"(2, 4, 6, 7, 8, 10, 12)",0.9388889074325562,0.9340999722480774,0.4492753744125366,1.0,0.24,0.3870967741935484,0.3870967741935484
"(2, 4, 6, 7, 8, 11, 12)",0.9475555419921876,0.9452999830245972,0.4347825944423675,0.9166666666666666,0.2244897959183673,0.360655737704918,0.360655737704918
"(2, 4, 6, 8, 9, 10, 11)",0.9396666884422302,0.9370999932289124,0.7536231875419617,0.8333333333333334,0.4,0.5405405405405406,0.5405405405405406
"(2, 4, 6, 8, 9, 10, 12)",0.9391111135482788,0.932099997997284,0.695652186870575,1.0,0.3636363636363636,0.5333333333333333,0.5333333333333333
"(2, 4, 6, 8, 9, 11, 12)",0.9495555758476256,0.9453999996185304,0.7536231875419617,0.9166666666666666,0.4074074074074074,0.5641025641025641,0.5641025641025641
"(2, 4, 6, 8, 10, 11, 12)",0.9484444260597228,0.9451000094413756,0.6666666865348816,0.9166666666666666,0.3333333333333333,0.4888888888888888,0.4888888888888888
"(2, 4, 7, 8, 9, 10, 11)",0.9480555653572084,0.9452000260353088,0.8405796885490417,0.8333333333333334,0.5263157894736842,0.6451612903225806,0.6451612903225806
"(2, 4, 7, 8, 9, 10, 12)",0.815833330154419,0.8077999949455261,0.4637681245803833,0.8333333333333334,0.2222222222222222,0.3508771929824561,0.3508771929824561
"(2, 4, 7, 8, 9, 11, 12)",0.95161110162735,0.9455999732017516,0.3768115937709808,0.9166666666666666,0.2075471698113207,0.3384615384615385,0.3384615384615385
"(2, 4, 7, 8, 10, 11, 12)",0.9472222328186036,0.9452000260353088,0.782608687877655,0.8333333333333334,0.4347826086956521,0.5714285714285714,0.5714285714285714
"(2, 4, 8, 9, 10, 11, 12)",0.9478889107704164,0.9448000192642212,0.6376811861991882,0.9166666666666666,0.3142857142857143,0.4680851063829787,0.4680851063829787
"(2, 5, 6, 7, 8, 9, 10)",0.769611120223999,0.7649999856948853,0.6086956262588501,0.9166666666666666,0.2972972972972973,0.4489795918367347,0.4489795918367347
"(2, 5, 6, 7, 8, 9, 11)",0.9507777690887452,0.9455000162124634,0.8260869383811951,0.8333333333333334,0.5,0.625,0.625
"(2, 5, 6, 7, 8, 9, 12)",0.9465555548667908,0.942799985408783,0.2463768124580383,1.0,0.1875,0.3157894736842105,0.3157894736842105
"(2, 5, 6, 7, 8, 10, 11)",0.9448333382606506,0.9412999749183656,0.8695651888847351,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.6896551724137931
"(2, 5, 6, 7, 8, 10, 12)",0.9327777624130248,0.9261000156402588,0.3913043439388275,1.0,0.2222222222222222,0.3636363636363636,0.3636363636363636
"(2, 5, 6, 7, 8, 11, 12)",0.9503889083862305,0.9455000162124634,0.4492753744125366,1.0,0.24,0.3870967741935484,0.3870967741935484
"(2, 5, 6, 8, 9, 10, 11)",0.9465000033378601,0.9452000260353088,0.8260869383811951,0.8333333333333334,0.5,0.625,0.625
"(2, 5, 6, 8, 9, 10, 12)",0.9108333587646484,0.9070000052452089,0.4347825944423675,1.0,0.2352941176470588,0.3809523809523809,0.3809523809523809
"(2, 5, 6, 8, 9, 11, 12)",0.949055552482605,0.9455000162124634,0.782608687877655,0.8333333333333334,0.4347826086956521,0.5714285714285714,0.5714285714285714
"(2, 5, 6, 8, 10, 11, 12)",0.9479444622993468,0.9451000094413756,0.6521739363670349,0.8333333333333334,0.3125,0.4545454545454545,0.4545454545454545
"(2, 5, 7, 8, 9, 10, 11)",0.9481111168861388,0.9452000260353088,0.8550724387168884,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6666666666666667
"(2, 5, 7, 8, 9, 10, 12)",0.495722234249115,0.5,0.8260869383811951,0.0,0,0,0
"(2, 5, 7, 8, 9, 11, 12)",0.9507222175598145,0.9456999897956848,0.47826087474823,0.9166666666666666,0.2391304347826087,0.3793103448275862,0.3793103448275862
"(2, 5, 7, 8, 10, 11, 12)",0.9464444518089294,0.9448000192642212,0.7971014380455017,0.8333333333333334,0.4545454545454545,0.5882352941176471,0.5882352941176471
"(2, 5, 8, 9, 10, 11, 12)",0.9501110911369324,0.9452999830245972,0.6086956262588501,0.9166666666666666,0.2972972972972973,0.4489795918367347,0.4489795918367347
"(2, 6, 7, 8, 9, 10, 11)",0.9507777690887452,0.9452999830245972,0.8695651888847351,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.6896551724137931
"(2, 6, 7, 8, 9, 10, 12)",0.9139999747276306,0.9122999906539916,0.4637681245803833,0.9166666666666666,0.2340425531914893,0.3728813559322034,0.3728813559322034
"(2, 6, 7, 8, 9, 11, 12)",0.9520000219345092,0.9453999996185304,0.782608687877655,0.9166666666666666,0.44,0.5945945945945945,0.5945945945945945
"(2, 6, 7, 8, 10, 11, 12)",0.6074444651603699,0.6040999889373779,0.5362318754196167,0.1666666666666666,0.0833333333333333,0.1111111111111111,0.1111111111111111
"(2, 6, 8, 9, 10, 11, 12)",0.949055552482605,0.9452000260353088,0.6666666865348816,0.9166666666666666,0.3333333333333333,0.4888888888888888,0.4888888888888888
"(2, 7, 8, 9, 10, 11, 12)",0.9505555629730223,0.9452999830245972,0.8115941882133484,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(3, 4, 5, 6, 7, 8, 9)",0.9449999928474426,0.9409000277519226,0.7246376872062683,0.9166666666666666,0.3793103448275862,0.5365853658536586,0.5365853658536586
"(3, 4, 5, 6, 7, 8, 10)",0.921388864517212,0.9180999994277954,0.6521739363670349,1.0,0.3333333333333333,0.5,0.5
"(3, 4, 5, 6, 7, 8, 11)",0.949999988079071,0.944700002670288,0.8550724387168884,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6666666666666667
"(3, 4, 5, 6, 7, 8, 12)",0.9418333172798156,0.9380000233650208,0.2173912972211837,1.0,0.1818181818181818,0.3076923076923077,0.3076923076923077
"(3, 4, 5, 6, 8, 9, 10)",0.9340000152587892,0.9311000108718872,0.7971014380455017,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(3, 4, 5, 6, 8, 9, 11)",0.9478333592414856,0.9455000162124634,0.8405796885490417,0.8333333333333334,0.5263157894736842,0.6451612903225806,0.6451612903225806
"(3, 4, 5, 6, 8, 9, 12)",0.9485555291175842,0.9430000185966492,0.2028985470533371,1.0,0.1791044776119403,0.3037974683544303,0.3037974683544303
"(3, 4, 5, 6, 8, 10, 11)",0.9377222061157228,0.9348999857902528,0.8405796885490417,0.8333333333333334,0.5263157894736842,0.6451612903225806,0.6451612903225806
"(3, 4, 5, 6, 8, 10, 12)",0.9067222476005554,0.9061999917030334,0.4492753744125366,0.9166666666666666,0.2291666666666666,0.3666666666666666,0.3666666666666666
"(3, 4, 5, 6, 8, 11, 12)",0.9488333463668823,0.9447000026702881,0.8405796885490417,0.8333333333333334,0.5263157894736842,0.6451612903225806,0.6451612903225806
"(3, 4, 5, 7, 8, 9, 10)",0.9039444327354431,0.8973000049591064,0.695652186870575,1.0,0.36363636363636365,0.5333333333333333,0.5333333333333333
"(3, 4, 5, 7, 8, 9, 11)",0.9495000243186952,0.9453999996185304,0.8405796885490417,0.8333333333333334,0.5263157894736842,0.6451612903225806,0.6451612903225806
"(3, 4, 5, 7, 8, 9, 12)",0.9462777972221376,0.942200005054474,0.2463768124580383,1.0,0.1875,0.3157894736842105,0.3157894736842105
"(3, 4, 5, 7, 8, 10, 11)",0.9495000243186952,0.9438999891281128,0.8840579986572266,0.8333333333333334,0.625,0.7142857142857143,0.7142857142857143
"(3, 4, 5, 7, 8, 10, 12)",0.9149444699287416,0.9093000292778016,0.695652186870575,1.0,0.3636363636363636,0.5333333333333333,0.5333333333333333
"(3, 4, 5, 7, 8, 11, 12)",0.9483333230018616,0.9455000162124634,0.4202898442745209,0.9166666666666666,0.22,0.3548387096774193,0.3548387096774193
"(3, 4, 5, 8, 9, 10, 11)",0.923888862133026,0.9258000254631042,0.695652186870575,0.9166666666666666,0.3548387096774194,0.5116279069767442,0.5116279069767442
"(3, 4, 5, 8, 9, 10, 12)",0.922777771949768,0.9196000099182128,0.3913043439388275,1.0,0.2222222222222222,0.3636363636363636,0.3636363636363636
"(3, 4, 5, 8, 9, 11, 12)",0.9450555443763732,0.9453999996185304,0.5652173757553101,0.9166666666666666,0.275,0.4230769230769231,0.4230769230769231
"(3, 4, 5, 8, 10, 11, 12)",0.915000021457672,0.9138000011444092,0.7101449370384216,0.8333333333333334,0.3571428571428571,0.5,0.5
"(3, 4, 6, 7, 8, 9, 10)",0.941444456577301,0.935699999332428,0.7971014380455017,0.8333333333333334,0.4545454545454545,0.5882352941176471,0.5882352941176471
"(3, 4, 6, 7, 8, 9, 11)",0.946666657924652,0.9452999830245972,0.8260869383811951,0.8333333333333334,0.5,0.625,0.625
"(3, 4, 6, 7, 8, 9, 12)",0.9439444541931152,0.9388999938964844,0.3478260934352875,1.0,0.2105263157894736,0.3478260869565217,0.3478260869565217
"(3, 4, 6, 7, 8, 10, 11)",0.9051666855812072,0.901799976825714,0.8840579986572266,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(3, 4, 6, 7, 8, 10, 12)",0.923722207546234,0.9187999963760376,0.4637681245803833,1.0,0.2448979591836734,0.3934426229508196,0.3934426229508196
"(3, 4, 6, 7, 8, 11, 12)",0.9474999904632568,0.9449999928474426,0.782608687877655,0.8333333333333334,0.4347826086956521,0.5714285714285714,0.5714285714285714
"(3, 4, 6, 8, 9, 10, 11)",0.9477221965789796,0.9452000260353088,0.8115941882133484,0.8333333333333334,0.4761904761904761,0.6060606060606061,0.6060606060606061
"(3, 4, 6, 8, 9, 10, 12)",0.9362778067588806,0.930999994277954,0.4637681245803833,1.0,0.2448979591836734,0.3934426229508196,0.3934426229508196
"(3, 4, 6, 8, 9, 11, 12)",0.9495000243186952,0.9453999996185304,0.6811594367027283,0.9166666666666666,0.34375,0.5,0.5
"(3, 4, 6, 8, 10, 11, 12)",0.9462222456932068,0.9434999823570251,0.8115941882133484,0.8333333333333334,0.4761904761904761,0.6060606060606061,0.6060606060606061
"(3, 4, 7, 8, 9, 10, 11)",0.6938333511352539,0.6919999718666077,0.5652173757553101,0.5,0.2,0.2857142857142857,0.2857142857142857
"(3, 4, 7, 8, 9, 10, 12)",0.9268888831138612,0.9225000143051147,0.5072463750839233,1.0,0.2608695652173913,0.4137931034482758,0.4137931034482758
"(3, 4, 7, 8, 9, 11, 12)",0.9496666789054872,0.9455000162124634,0.52173912525177,0.9166666666666666,0.2558139534883721,0.4,0.4
"(3, 4, 7, 8, 10, 11, 12)",0.933555543422699,0.9296000003814696,0.7681159377098083,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.5555555555555556
"(3, 4, 8, 9, 10, 11, 12)",0.5016111135482788,0.5,0.8260869383811951,0.0,0,0,0
"(3, 5, 6, 7, 8, 9, 10)",0.9235000014305116,0.9215999841690063,0.7101449370384216,1.0,0.375,0.5454545454545454,0.5454545454545454
"(3, 5, 6, 7, 8, 9, 11)",0.9490000009536744,0.9452000260353088,0.8115941882133484,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(3, 5, 6, 7, 8, 9, 12)",0.946333348751068,0.9430000185966492,0.2463768124580383,1.0,0.1875,0.3157894736842105,0.3157894736842105
"(3, 5, 6, 7, 8, 10, 11)",0.8885555267333984,0.8810999989509583,0.5507246255874634,0.9166666666666666,0.2682926829268293,0.4150943396226415,0.4150943396226415
"(3, 5, 6, 7, 8, 10, 12)",0.924833357334137,0.920799970626831,0.4347825944423675,1.0,0.2352941176470588,0.3809523809523809,0.3809523809523809
"(3, 5, 6, 7, 8, 11, 12)",0.4993889033794403,0.5,0.8260869383811951,0.0,0,0,0
"(3, 5, 6, 8, 9, 10, 11)",0.8817222118377686,0.8748000264167786,0.2028985470533371,1.0,0.1791044776119403,0.3037974683544303,0.3037974683544303
"(3, 5, 6, 8, 9, 10, 12)",0.9239444732666016,0.9185000061988832,0.3913043439388275,1.0,0.2222222222222222,0.3636363636363636,0.3636363636363636
"(3, 5, 6, 8, 9, 11, 12)",0.9495555758476256,0.9449999928474426,0.52173912525177,0.9166666666666666,0.2558139534883721,0.4,0.4
"(3, 5, 6, 8, 10, 11, 12)",0.9445555806159972,0.9413999915122986,0.6666666865348816,0.9166666666666666,0.3333333333333333,0.4888888888888888,0.4888888888888888
"(3, 5, 7, 8, 9, 10, 11)",0.9420555830001831,0.9376000165939331,0.8260869383811951,0.8333333333333334,0.5,0.625,0.625
"(3, 5, 7, 8, 9, 10, 12)",0.9312777519226074,0.92849999666214,0.47826087474823,1.0,0.25,0.4,0.4
"(3, 5, 7, 8, 9, 11, 12)",0.9471666812896729,0.9455000162124634,0.5072463750839233,0.9166666666666666,0.25,0.3928571428571429,0.3928571428571429
"(3, 5, 7, 8, 10, 11, 12)",0.9275000095367432,0.9258999824523926,0.7101449370384216,0.8333333333333334,0.3571428571428571,0.5,0.5
"(3, 5, 8, 9, 10, 11, 12)",0.93022221326828,0.9269999861717224,0.6231883764266968,0.9166666666666666,0.3055555555555556,0.4583333333333333,0.4583333333333333
"(3, 6, 7, 8, 9, 10, 11)",0.8623889088630676,0.8537999987602234,0.5072463750839233,0.75,0.225,0.3461538461538462,0.3461538461538462
"(3, 6, 7, 8, 9, 10, 12)",0.9295555353164672,0.9235000014305116,0.4927536249160766,1.0,0.2553191489361702,0.4067796610169491,0.4067796610169491
"(3, 6, 7, 8, 9, 11, 12)",0.9486111402511597,0.9453999996185303,0.5652173757553101,0.9166666666666666,0.275,0.4230769230769231,0.4230769230769231
"(3, 6, 7, 8, 10, 11, 12)",0.9138888716697692,0.9139000177383424,0.6811594367027283,0.9166666666666666,0.34375,0.5,0.5
"(3, 6, 8, 9, 10, 11, 12)",0.9456666707992554,0.9395999908447266,0.739130437374115,0.9166666666666666,0.3928571428571428,0.55,0.55
"(3, 7, 8, 9, 10, 11, 12)",0.9502778053283693,0.9452000260353088,0.739130437374115,0.8333333333333334,0.3846153846153846,0.5263157894736842,0.5263157894736842
"(4, 5, 6, 7, 8, 9, 10)",0.9085555672645568,0.9045000076293944,0.7536231875419617,0.8333333333333334,0.4,0.5405405405405406,0.5405405405405406
"(4, 5, 6, 7, 8, 9, 11)",0.9476110935211182,0.9451000094413757,0.8695651888847351,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.6896551724137931
"(4, 5, 6, 7, 8, 9, 12)",0.9463889002799988,0.9424999952316284,0.2898550629615783,0.9166666666666666,0.1864406779661017,0.3098591549295775,0.3098591549295775
"(4, 5, 6, 7, 8, 10, 11)",0.4951666593551636,0.4999000132083893,0.8260869383811951,0.0,0,0,0
"(4, 5, 6, 7, 8, 10, 12)",0.9025555849075316,0.8991000056266785,0.5652173757553101,1.0,0.2857142857142857,0.4444444444444445,0.4444444444444445
"(4, 5, 6, 7, 8, 11, 12)",0.9478889107704164,0.9452999830245972,0.695652186870575,0.9166666666666666,0.3548387096774194,0.5116279069767442,0.5116279069767442
"(4, 5, 6, 8, 9, 10, 11)",0.7825000286102295,0.7746000289916992,0.4057970941066742,0.6666666666666666,0.1777777777777777,0.2807017543859649,0.2807017543859649
"(4, 5, 6, 8, 9, 10, 12)",0.8945555686950684,0.8877999782562256,0.4637681245803833,0.9166666666666666,0.2340425531914893,0.3728813559322034,0.3728813559322034
"(4, 5, 6, 8, 9, 11, 12)",0.951111137866974,0.9455000162124634,0.782608687877655,0.9166666666666666,0.44,0.5945945945945945,0.5945945945945945
"(4, 5, 6, 8, 10, 11, 12)",0.9486111402511596,0.9433000087738036,0.5942028760910034,0.9166666666666666,0.2894736842105263,0.4399999999999999,0.4399999999999999
"(4, 5, 7, 8, 9, 10, 11)",0.8552777767181396,0.8500000238418579,0.6086956262588501,0.75,0.2727272727272727,0.3999999999999999,0.3999999999999999
"(4, 5, 7, 8, 9, 10, 12)",0.9171110987663268,0.9157000184059144,0.4927536249160766,1.0,0.2553191489361702,0.4067796610169491,0.4067796610169491
"(4, 5, 7, 8, 9, 11, 12)",0.5024999976158142,0.5,0.8260869383811951,0.0,0,0,0
"(4, 5, 7, 8, 10, 11, 12)",0.950166642665863,0.9451000094413756,0.8260869383811951,0.8333333333333334,0.5,0.625,0.625
"(4, 5, 8, 9, 10, 11, 12)",0.9321666955947876,0.9276000261306764,0.6666666865348816,0.9166666666666666,0.3333333333333333,0.4888888888888888,0.4888888888888888
"(4, 6, 7, 8, 9, 10, 11)",0.9491111040115356,0.9451000094413757,0.8550724387168884,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6666666666666667
"(4, 6, 7, 8, 9, 10, 12)",0.9275000095367432,0.9244999885559082,0.4637681245803833,1.0,0.2448979591836734,0.3934426229508196,0.3934426229508196
"(4, 6, 7, 8, 9, 11, 12)",0.9507222175598145,0.9453999996185304,0.4637681245803833,0.9166666666666666,0.2340425531914893,0.3728813559322034,0.3728813559322034
"(4, 6, 7, 8, 10, 11, 12)",0.9512222409248352,0.9451000094413756,0.782608687877655,0.8333333333333334,0.4347826086956521,0.5714285714285714,0.5714285714285714
"(4, 6, 8, 9, 10, 11, 12)",0.9478889107704164,0.944100022315979,0.6811594367027283,0.9166666666666666,0.34375,0.5,0.5
"(4, 7, 8, 9, 10, 11, 12)",0.9469444155693054,0.9452999830245972,0.739130437374115,0.8333333333333334,0.3846153846153846,0.5263157894736842,0.5263157894736842
"(5, 6, 7, 8, 9, 10, 11)",0.9471666812896729,0.9453999996185304,0.8260869383811951,0.8333333333333334,0.5,0.625,0.625
"(5, 6, 7, 8, 9, 10, 12)",0.9123888611793518,0.9103000164031982,0.5072463750839233,0.9166666666666666,0.25,0.3928571428571429,0.3928571428571429
"(5, 6, 7, 8, 9, 11, 12)",0.9472777843475342,0.9455000162124634,0.782608687877655,0.9166666666666666,0.44,0.5945945945945945,0.5945945945945945
"(5, 6, 7, 8, 10, 11, 12)",0.7288333177566528,0.7251999974250793,0.3913043439388275,0.9166666666666666,0.2115384615384615,0.3437499999999999,0.3437499999999999
"(5, 6, 8, 9, 10, 11, 12)",0.949055552482605,0.9451000094413756,0.5507246255874634,0.9166666666666666,0.2682926829268293,0.4150943396226415,0.4150943396226415
"(5, 7, 8, 9, 10, 11, 12)",0.9448888897895812,0.9423999786376952,0.7681159377098083,0.9166666666666666,0.4230769230769231,0.5789473684210527,0.5789473684210527
"(6, 7, 8, 9, 10, 11, 12)",0.9491111040115356,0.9453999996185304,0.8115941882133484,0.8333333333333334,0.4761904761904761,0.6060606060606061,0.6060606060606061
