Features Used,Validation Accuracy,Sim Test Accuracy,Real Test Accuracy,Real Test Completeness,Real Test Purity,F1 Score,Metric Value
"(2, 7, 8, 11, 12)",0.9476666450500488,0.9453999996185303,0.7101449370384216,0.8333333333333334,0.35714285714285715,0.5,0.5
"(2, 8, 9, 10, 11)",0.9509444236755371,0.9449999928474426,0.8115941882133484,0.8333333333333334,0.47619047619047616,0.6060606060606061,0.6060606060606061
"(2, 8, 9, 10, 12)",0.9311110973358154,0.9273999929428101,0.47826087474823,1.0,0.25,0.4,0.4
"(2, 8, 9, 11, 12)",0.9495000243186951,0.9451000094413757,0.7971014380455017,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.5882352941176471
"(2, 8, 10, 11, 12)",0.9466111063957214,0.9449999928474426,0.6521739363670349,0.9166666666666666,0.3235294117647059,0.4782608695652174,0.4782608695652174
"(3, 4, 5, 6, 8)",0.9269444346427917,0.921500027179718,0.7681159377098083,0.9166666666666666,0.4230769230769231,0.5789473684210527,0.5789473684210527
"(3, 4, 5, 7, 8)",0.9420555830001831,0.9408000111579895,0.7246376872062683,1.0,0.3870967741935484,0.5581395348837209,0.5581395348837209
"(3, 4, 5, 8, 9)",0.9462222456932068,0.9401000142097473,0.8115941882133484,0.8333333333333334,0.47619047619047616,0.6060606060606061,0.6060606060606061
"(3, 4, 5, 8, 10)",0.9256666898727417,0.9210000038146973,0.5942028760910034,1.0,0.3,0.4615384615384615,0.4615384615384615
"(3, 4, 5, 8, 11)",0.948722243309021,0.9452999830245972,0.8695651888847351,0.75,0.6,0.6666666666666665,0.6666666666666665
"(3, 4, 5, 8, 12)",0.9311110973358154,0.9240999817848206,0.17391304671764374,1.0,0.17391304347826086,0.29629629629629634,0.29629629629629634
"(3, 4, 6, 7, 8)",0.9437222480773926,0.9370999932289124,0.6666666865348816,1.0,0.34285714285714286,0.5106382978723404,0.5106382978723404
"(3, 4, 6, 8, 9)",0.9423888921737671,0.9394999742507935,0.7971014380455017,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.5882352941176471
"(3, 4, 6, 8, 10)",0.9153888821601868,0.9071000218391418,0.6231883764266968,1.0,0.3157894736842105,0.4799999999999999,0.4799999999999999
"(3, 4, 6, 8, 11)",0.949999988079071,0.9452999830245972,0.8695651888847351,0.75,0.6,0.6666666666666665,0.6666666666666665
"(3, 4, 6, 8, 12)",0.9221110939979553,0.9200000166893005,0.24637681245803833,0.9166666666666666,0.1774193548387097,0.2972972972972973,0.2972972972972973
"(3, 4, 7, 8, 9)",0.9473888874053955,0.9420999884605408,0.8115941882133484,0.8333333333333334,0.47619047619047616,0.6060606060606061,0.6060606060606061
"(3, 4, 7, 8, 10)",0.9187222123146057,0.9168999791145325,0.6086956262588501,1.0,0.3076923076923077,0.47058823529411764,0.47058823529411764
"(3, 4, 7, 8, 11)",0.4920555651187897,0.5,0.8260869383811951,0.0,0,0,0
"(3, 4, 7, 8, 12)",0.9463333487510681,0.9427000284194946,0.17391304671764374,1.0,0.17391304347826086,0.29629629629629634,0.29629629629629634
"(3, 4, 8, 9, 10)",0.9367777705192566,0.9343000054359436,0.782608687877655,0.8333333333333334,0.43478260869565216,0.5714285714285714,0.5714285714285714
"(3, 4, 8, 9, 11)",0.496444433927536,0.5,0.8260869383811951,0.0,0,0,0
"(3, 4, 8, 9, 12)",0.9471666812896729,0.9434000253677368,0.18840579688549042,1.0,0.17647058823529413,0.3,0.3
"(3, 4, 8, 10, 11)",0.4965555667877197,0.4999000132083893,0.8260869383811951,0.0,0,0,0
"(3, 4, 8, 10, 12)",0.8426666855812073,0.8334000110626221,0.36231884360313416,0.9166666666666666,0.2037037037037037,0.3333333333333333,0.3333333333333333
"(3, 4, 8, 11, 12)",0.9477777481079102,0.9447000026702881,0.8405796885490417,0.8333333333333334,0.5263157894736842,0.6451612903225806,0.6451612903225806
"(3, 5, 6, 7, 8)",0.9427222013473511,0.939300000667572,0.6811594367027283,0.9166666666666666,0.34375,0.5,0.5
"(3, 5, 6, 8, 9)",0.9428889155387878,0.9401999711990356,0.7971014380455017,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.5882352941176471
"(3, 5, 6, 8, 10)",0.9070000052452087,0.9023000001907349,0.739130437374115,0.9166666666666666,0.39285714285714285,0.55,0.55
"(3, 5, 6, 8, 11)",0.5049444437026978,0.5,0.8260869383811951,0.0,0,0,0
"(3, 5, 6, 8, 12)",0.9316111207008362,0.9251000285148621,0.17391304671764374,1.0,0.17391304347826086,0.29629629629629634,0.29629629629629634
"(3, 5, 7, 8, 9)",0.9419999718666077,0.9386000037193298,0.8115941882133484,0.8333333333333334,0.47619047619047616,0.6060606060606061,0.6060606060606061
"(3, 5, 7, 8, 10)",0.9299444556236267,0.9233999848365784,0.5797101259231567,1.0,0.2926829268292683,0.45283018867924524,0.45283018867924524
"(3, 5, 7, 8, 11)",0.9520555734634399,0.9453999996185303,0.8695651888847351,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.6896551724137931
"(3, 5, 7, 8, 12)",0.9419999718666077,0.9377999901771545,0.24637681245803833,1.0,0.1875,0.3157894736842105,0.3157894736842105
"(3, 5, 8, 9, 10)",0.9206666946411133,0.917900025844574,0.6521739363670349,1.0,0.3333333333333333,0.5,0.5
"(3, 5, 8, 9, 11)",0.9501110911369324,0.9452999830245972,0.7971014380455017,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(3, 5, 8, 9, 12)",0.9509999752044678,0.9438999891281128,0.2028985470533371,1.0,0.1791044776119403,0.30379746835443033,0.30379746835443033
"(3, 5, 8, 10, 11)",0.9362221956253052,0.9297000169754028,0.52173912525177,0.9166666666666666,0.2558139534883721,0.4,0.4
"(3, 5, 8, 10, 12)",0.9220555424690247,0.9171000123023987,0.43478259444236755,1.0,0.23529411764705882,0.38095238095238093,0.38095238095238093
"(3, 5, 8, 11, 12)",0.9486666917800903,0.9453999996185303,0.5507246255874634,0.9166666666666666,0.2682926829268293,0.4150943396226415,0.4150943396226415
"(3, 6, 7, 8, 9)",0.944944441318512,0.9397000074386597,0.8115941882133484,0.8333333333333334,0.47619047619047616,0.6060606060606061,0.6060606060606061
"(3, 6, 7, 8, 10)",0.8921666741371155,0.883899986743927,0.7536231875419617,0.9166666666666666,0.4074074074074074,0.5641025641025641,0.5641025641025641
"(3, 6, 7, 8, 11)",0.9489444494247437,0.9452000260353088,0.7101449370384216,1.0,0.375,0.5454545454545454,0.5454545454545454
"(3, 6, 7, 8, 12)",0.9411666393280029,0.9387999773025513,0.21739129722118378,1.0,0.18181818181818182,0.3076923076923077,0.3076923076923077
"(3, 6, 8, 9, 10)",0.9242777824401855,0.9203000068664551,0.695652186870575,1.0,0.36363636363636365,0.5333333333333333,0.5333333333333333
"(3, 6, 8, 9, 11)",0.9489444494247437,0.9453999996185303,0.8260869383811951,0.8333333333333334,0.5,0.625,0.625
"(3, 6, 8, 9, 12)",0.9475555419921875,0.9435999989509583,0.24637681245803833,1.0,0.1875,0.3157894736842105,0.3157894736842105
"(3, 6, 8, 10, 11)",0.9470555782318115,0.9451000094413757,0.8405796885490417,0.8333333333333334,0.5263157894736842,0.6451612903225806,0.6451612903225806
"(3, 6, 8, 10, 12)",0.5058888792991638,0.5,0.8260869383811951,0.0,0,0,0
"(3, 6, 8, 11, 12)",0.49488890171051025,0.5,0.8260869383811951,0.0,0,0,0
"(3, 7, 8, 9, 10)",0.49844443798065186,0.5001000165939331,0.8260869383811951,0.0,0,0,0
"(3, 7, 8, 9, 11)",0.949222207069397,0.9458000063896179,0.6666666865348816,0.9166666666666666,0.3333333333333333,0.4888888888888888,0.4888888888888888
"(3, 7, 8, 9, 12)",0.9472777843475342,0.9433000087738037,0.21739129722118378,1.0,0.18181818181818182,0.3076923076923077,0.3076923076923077
"(3, 7, 8, 10, 11)",0.9484444260597229,0.9451000094413757,0.8695651888847351,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.6896551724137931
"(3, 7, 8, 10, 12)",0.5060555338859558,0.5,0.8260869383811951,0.0,0,0,0
"(3, 7, 8, 11, 12)",0.9497222304344177,0.9452999830245972,0.6231883764266968,0.9166666666666666,0.3055555555555556,0.4583333333333333,0.4583333333333333
"(3, 8, 9, 10, 11)",0.4983333349227905,0.5,0.8260869383811951,0.0,0,0,0
"(3, 8, 9, 10, 12)",0.9338333606719971,0.9272000193595886,0.4637681245803833,1.0,0.24489795918367346,0.39344262295081966,0.39344262295081966
"(3, 8, 9, 11, 12)",0.9504444599151611,0.9453999996185303,0.7246376872062683,0.9166666666666666,0.3793103448275862,0.5365853658536586,0.5365853658536586
"(3, 8, 10, 11, 12)",0.4992777705192566,0.4997999966144562,0.8260869383811951,0.0,0,0,0
"(4, 5, 6, 7, 8)",0.9416666626930237,0.9362000226974487,0.5797101259231567,1.0,0.2926829268292683,0.45283018867924524,0.45283018867924524
"(4, 5, 6, 8, 9)",0.9369999766349792,0.9323999881744385,0.739130437374115,1.0,0.4,0.5714285714285715,0.5714285714285715
"(4, 5, 6, 8, 10)",0.9211111068725586,0.916700005531311,0.5942028760910034,1.0,0.3,0.4615384615384615,0.4615384615384615
"(4, 5, 6, 8, 11)",0.9475555419921875,0.9453999996185303,0.8115941882133484,0.8333333333333334,0.47619047619047616,0.6060606060606061,0.6060606060606061
"(4, 5, 6, 8, 12)",0.9251111149787903,0.9211999773979187,0.36231884360313416,1.0,0.21428571428571427,0.35294117647058826,0.35294117647058826
"(4, 5, 7, 8, 9)",0.4986666738986969,0.5,0.8260869383811951,0.0,0,0,0
"(4, 5, 7, 8, 10)",0.9210000038146973,0.9180999994277954,0.6376811861991882,1.0,0.32432432432432434,0.489795918367347,0.489795918367347
"(4, 5, 7, 8, 11)",0.9497777819633484,0.9453999996185303,0.8115941882133484,0.8333333333333334,0.47619047619047616,0.6060606060606061,0.6060606060606061
"(4, 5, 7, 8, 12)",0.925944447517395,0.9207000136375427,0.17391304671764374,1.0,0.17391304347826086,0.29629629629629634,0.29629629629629634
"(4, 5, 8, 9, 10)",0.5004444718360901,0.4999000132083893,0.8260869383811951,0.0,0,0,0
"(4, 5, 8, 9, 11)",0.9511111378669739,0.9455000162124634,0.8405796885490417,0.8333333333333334,0.5263157894736842,0.6451612903225806,0.6451612903225806
"(4, 5, 8, 9, 12)",0.5015000104904175,0.5,0.8260869383811951,0.0,0,0,0
"(4, 5, 8, 10, 11)",0.945888876914978,0.9429000020027161,0.7971014380455017,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.5882352941176471
"(4, 5, 8, 10, 12)",0.9064444303512573,0.9035000205039978,0.4492753744125366,1.0,0.24,0.3870967741935484,0.3870967741935484
"(4, 5, 8, 11, 12)",0.9493333101272583,0.9451000094413757,0.782608687877655,0.8333333333333334,0.43478260869565216,0.5714285714285714,0.5714285714285714
"(4, 6, 7, 8, 9)",0.9480555653572083,0.940500020980835,0.6811594367027283,0.9166666666666666,0.34375,0.5,0.5
"(4, 6, 7, 8, 10)",0.839388906955719,0.8319000005722046,0.5942028760910034,0.5833333333333334,0.23333333333333334,0.33333333333333337,0.33333333333333337
"(4, 6, 7, 8, 11)",0.5028889179229736,0.5,0.8260869383811951,0.0,0,0,0
"(4, 6, 7, 8, 12)",0.9436110854148865,0.9398999810218811,0.21739129722118378,1.0,0.18181818181818182,0.3076923076923077,0.3076923076923077
"(4, 6, 8, 9, 10)",0.8842222094535828,0.8759999871253967,0.37681159377098083,1.0,0.21818181818181817,0.3582089552238806,0.3582089552238806
"(4, 6, 8, 9, 11)",0.9483888745307922,0.9453999996185303,0.8405796885490417,0.8333333333333334,0.5263157894736842,0.6451612903225806,0.6451612903225806
"(4, 6, 8, 9, 12)",0.4995555579662323,0.5,0.8260869383811951,0.0,0,0,0
"(4, 6, 8, 10, 11)",0.948888897895813,0.9452000260353088,0.8840579986572266,0.8333333333333334,0.625,0.7142857142857143,0.7142857142857143
"(4, 6, 8, 10, 12)",0.9266666769981384,0.9211000204086304,0.4057970941066742,1.0,0.22641509433962265,0.36923076923076925,0.36923076923076925
"(4, 6, 8, 11, 12)",0.9509999752044678,0.9453999996185303,0.8115941882133484,0.8333333333333334,0.47619047619047616,0.6060606060606061,0.6060606060606061
"(4, 7, 8, 9, 10)",0.9204999804496765,0.9192000031471252,0.739130437374115,0.9166666666666666,0.39285714285714285,0.55,0.55
"(4, 7, 8, 9, 11)",0.9474444389343262,0.9453999996185303,0.7681159377098083,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.5555555555555556
"(4, 7, 8, 9, 12)",0.9456111192703247,0.9429000020027161,0.24637681245803833,1.0,0.1875,0.3157894736842105,0.3157894736842105
"(4, 7, 8, 10, 11)",0.9428889155387878,0.9404000043869019,0.8695651888847351,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.6896551724137931
"(4, 7, 8, 10, 12)",0.9238333106040955,0.9175000190734863,0.4492753744125366,1.0,0.24,0.3870967741935484,0.3870967741935484
"(4, 7, 8, 11, 12)",0.949222207069397,0.9453999996185303,0.4202898442745209,1.0,0.23076923076923078,0.375,0.375
"(4, 8, 9, 10, 11)",0.7783889174461365,0.7720999717712402,0.4637681245803833,0.5833333333333334,0.1794871794871795,0.2745098039215686,0.2745098039215686
"(4, 8, 9, 10, 12)",0.9365000128746033,0.9341999888420105,0.4637681245803833,1.0,0.24489795918367346,0.39344262295081966,0.39344262295081966
"(4, 8, 9, 11, 12)",0.949055552482605,0.9455000162124634,0.739130437374115,0.9166666666666666,0.39285714285714285,0.55,0.55
"(4, 8, 10, 11, 12)",0.9465555548667908,0.9448000192642212,0.6376811861991882,0.8333333333333334,0.30303030303030304,0.4444444444444444,0.4444444444444444
"(5, 6, 7, 8, 9)",0.5021666884422302,0.5,0.8260869383811951,0.0,0,0,0
"(5, 6, 7, 8, 10)",0.9128888845443726,0.9132000207901001,0.5797101259231567,0.9166666666666666,0.28205128205128205,0.4313725490196078,0.4313725490196078
"(5, 6, 7, 8, 11)",0.5008333325386047,0.5,0.8260869383811951,0.0,0,0,0
"(5, 6, 7, 8, 12)",0.9457777738571167,0.9429000020027161,0.18840579688549042,1.0,0.17647058823529413,0.3,0.3
"(5, 6, 8, 9, 10)",0.8986111283302307,0.8964999914169312,0.782608687877655,0.9166666666666666,0.44,0.5945945945945945,0.5945945945945945
"(5, 6, 8, 9, 11)",0.9502221941947937,0.9455000162124634,0.8260869383811951,0.8333333333333334,0.5,0.625,0.625
"(5, 6, 8, 9, 12)",0.9477221965789795,0.942799985408783,0.23188406229019165,1.0,0.18461538461538463,0.3116883116883117,0.3116883116883117
"(5, 6, 8, 10, 11)",0.9489444494247437,0.9451000094413757,0.8695651888847351,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.6896551724137931
"(5, 6, 8, 10, 12)",0.9082777500152588,0.9035000205039978,0.43478259444236755,1.0,0.23529411764705882,0.38095238095238093,0.38095238095238093
"(5, 6, 8, 11, 12)",0.9490000009536743,0.9452999830245972,0.782608687877655,0.8333333333333334,0.43478260869565216,0.5714285714285714,0.5714285714285714
"(5, 7, 8, 9, 10)",0.9213888645172119,0.9200999736785889,0.739130437374115,1.0,0.4,0.5714285714285715,0.5714285714285715
"(5, 7, 8, 9, 11)",0.9480000138282776,0.9452999830245972,0.8695651888847351,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.6896551724137931
"(5, 7, 8, 9, 12)",0.9475555419921875,0.9429000020027161,0.18840579688549042,1.0,0.17647058823529413,0.3,0.3
"(5, 7, 8, 10, 11)",0.500333309173584,0.5,0.8260869383811951,0.0,0,0,0
"(5, 7, 8, 10, 12)",0.9116666913032532,0.910099983215332,0.47826087474823,0.9166666666666666,0.2391304347826087,0.3793103448275862,0.3793103448275862
"(5, 7, 8, 11, 12)",0.9492777585983276,0.9455000162124634,0.3913043439388275,1.0,0.2222222222222222,0.3636363636363636,0.3636363636363636
"(5, 8, 9, 10, 11)",0.9177777767181396,0.9090999960899353,0.36231884360313416,1.0,0.21428571428571427,0.35294117647058826,0.35294117647058826
"(5, 8, 9, 10, 12)",0.929444432258606,0.9254999756813049,0.4637681245803833,0.9166666666666666,0.23404255319148937,0.3728813559322034,0.3728813559322034
"(5, 8, 9, 11, 12)",0.9503889083862305,0.9452000260353088,0.8260869383811951,0.8333333333333334,0.5,0.625,0.625
"(5, 8, 10, 11, 12)",0.9495000243186951,0.9452000260353088,0.6521739363670349,0.9166666666666666,0.3235294117647059,0.4782608695652174,0.4782608695652174
"(6, 7, 8, 9, 10)",0.5009999871253967,0.49970000982284546,0.8115941882133484,0.0,0.0,0,0
"(6, 7, 8, 9, 11)",0.5006666779518127,0.5,0.8260869383811951,0.0,0,0,0
"(6, 7, 8, 9, 12)",0.9448888897895813,0.9420999884605408,0.18840579688549042,1.0,0.17647058823529413,0.3,0.3
"(6, 7, 8, 10, 11)",0.6589999794960022,0.6507999897003174,0.5072463750839233,0.25,0.10714285714285714,0.15,0.15
"(6, 7, 8, 10, 12)",0.9200555682182312,0.9146000146865845,0.49275362491607666,1.0,0.2553191489361702,0.4067796610169491,0.4067796610169491
"(6, 7, 8, 11, 12)",0.9503889083862305,0.9453999996185303,0.5362318754196167,0.9166666666666666,0.2619047619047619,0.4074074074074074,0.4074074074074074
"(6, 8, 9, 10, 11)",0.9507777690887451,0.9453999996185303,0.8405796885490417,0.8333333333333334,0.5263157894736842,0.6451612903225806,0.6451612903225806
"(6, 8, 9, 10, 12)",0.9377777576446533,0.9361000061035156,0.5942028760910034,1.0,0.3,0.4615384615384615,0.4615384615384615
"(6, 8, 9, 11, 12)",0.9511111378669739,0.9452000260353088,0.8260869383811951,0.8333333333333334,0.5,0.625,0.625
"(6, 8, 10, 11, 12)",0.9154444336891174,0.9065999984741211,0.3913043439388275,1.0,0.2222222222222222,0.3636363636363636,0.3636363636363636
"(7, 8, 9, 10, 11)",0.941944420337677,0.9391999840736389,0.8550724387168884,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6666666666666667
"(7, 8, 9, 10, 12)",0.9252777695655823,0.9182000160217285,0.739130437374115,0.9166666666666666,0.39285714285714285,0.55,0.55
"(7, 8, 9, 11, 12)",0.9496666789054871,0.9453999996185303,0.782608687877655,0.9166666666666666,0.44,0.5945945945945945,0.5945945945945945
"(7, 8, 10, 11, 12)",0.9492777585983276,0.9440000057220459,0.7536231875419617,0.8333333333333334,0.4,0.5405405405405406,0.5405405405405406
"(8, 9, 10, 11, 12)",0.6774444580078125,0.6607000231742859,0.3188405930995941,0.6666666666666666,0.1568627450980392,0.25396825396825395,0.25396825396825395
